GR_NAME,PL_T,P+,OBJ_COUNT
Kauno Vartotojai,2023-12-20 10:00:00,28.3166,54
Kauno Vartotojai,2023-12-20 11:00:00,34.0142,53
Kauno Vartotojai,2023-12-20 12:00:00,25.9774,53
Kauno Vartotojai,2023-12-20 13:00:00,27.7106,53
Kauno Vartotojai,2023-12-20 14:00:00,24.9203,53
Kauno Vartotojai,2023-12-20 15:00:00,26.9517,53
Kauno Vartotojai,2023-12-20 16:00:00,29.452,53
Kauno Vartotojai,2023-12-20 17:00:00,24.054,53
Kauno Vartotojai,2023-12-20 18:00:00,25.2388,53
Kauno Vartotojai,2023-12-20 19:00:00,23.4753,53
Kauno Vartotojai,2023-12-20 20:00:00,28.9154,53
Kauno Vartotojai,2023-12-20 21:00:00,29.2883,53
Kauno Vartotojai,2023-12-20 22:00:00,27.475,53
Kauno Vartotojai,2023-12-20 23:00:00,20.5362,53
Kauno Vartotojai,2023-12-21 00:00:00,20.6828,53
Kauno Vartotojai,2023-12-21 01:00:00,20.3401,53
Kauno Vartotojai,2023-12-21 02:00:00,17.8538,53
Kauno Vartotojai,2023-12-21 03:00:00,16.9147,53
Kauno Vartotojai,2023-12-21 04:00:00,15.7663,53
Kauno Vartotojai,2023-12-21 05:00:00,17.7433,53
Kauno Vartotojai,2023-12-21 06:00:00,26.5873,53
Kauno Vartotojai,2023-12-21 07:00:00,28.3852,53
Kauno Vartotojai,2023-12-21 08:00:00,25.3066,52
Kauno Vartotojai,2023-12-21 09:00:00,26.1532,51
Kauno Vartotojai,2023-12-21 10:00:00,26.0957,51
Kauno Vartotojai,2023-12-21 11:00:00,27.9319,51
Kauno Vartotojai,2023-12-21 12:00:00,27.6634,51
Kauno Vartotojai,2023-12-21 13:00:00,28.0808,51
Kauno Vartotojai,2023-12-21 14:00:00,28.2021,51
Kauno Vartotojai,2023-12-21 15:00:00,22.808,51
Kauno Vartotojai,2023-12-21 16:00:00,21.5749,51
Kauno Vartotojai,2023-12-21 17:00:00,20.4243,51
Kauno Vartotojai,2023-12-21 18:00:00,24.4229,51
Kauno Vartotojai,2023-12-21 19:00:00,27.9835,51
Kauno Vartotojai,2023-12-21 20:00:00,29.8258,51
Kauno Vartotojai,2023-12-21 21:00:00,29.0263,51
Kauno Vartotojai,2023-12-21 22:00:00,22.925,51
Kauno Vartotojai,2023-12-21 23:00:00,21.5626,51
Kauno Vartotojai,2023-12-22 00:00:00,18.513,50
Kauno Vartotojai,2023-12-22 01:00:00,23.7054,50
Kauno Vartotojai,2023-12-22 02:00:00,16.9307,50
Kauno Vartotojai,2023-12-22 03:00:00,16.1215,50
Kauno Vartotojai,2023-12-22 04:00:00,16.576,50
Kauno Vartotojai,2023-12-22 05:00:00,15.9602,50
Kauno Vartotojai,2023-12-22 06:00:00,19.6038,50
Kauno Vartotojai,2023-12-22 07:00:00,18.7928,50
Kauno Vartotojai,2023-12-22 08:00:00,18.3965,50
Kauno Vartotojai,2023-12-22 09:00:00,22.4768,50
Kauno Vartotojai,2023-12-22 10:00:00,18.3518,50
Kauno Vartotojai,2023-12-22 11:00:00,20.7555,50
Kauno Vartotojai,2023-12-22 12:00:00,21.7222,50
Kauno Vartotojai,2023-12-22 13:00:00,22.5752,50
Kauno Vartotojai,2023-12-22 14:00:00,20.7485,50
Kauno Vartotojai,2023-12-22 15:00:00,22.5817,50
Kauno Vartotojai,2023-12-22 16:00:00,27.8262,50
Kauno Vartotojai,2023-12-22 17:00:00,34.2979,50
Kauno Vartotojai,2023-12-22 18:00:00,30.5878,50
Kauno Vartotojai,2023-12-22 19:00:00,33.1875,50
Kauno Vartotojai,2023-12-22 20:00:00,32.7747,50
Kauno Vartotojai,2023-12-22 21:00:00,32.8124,50
Kauno Vartotojai,2023-12-22 22:00:00,33.7813,50
Kauno Vartotojai,2023-12-22 23:00:00,36.2937,50
Kauno Vartotojai,2023-12-23 00:00:00,27.5333,50
Kauno Vartotojai,2023-12-23 01:00:00,24.4815,50
Kauno Vartotojai,2023-12-23 02:00:00,24.0545,50
Kauno Vartotojai,2023-12-23 03:00:00,20.9622,50
Kauno Vartotojai,2023-12-23 04:00:00,21.5576,50
Kauno Vartotojai,2023-12-23 05:00:00,21.9613,50
Kauno Vartotojai,2023-12-23 06:00:00,20.8341,50
Kauno Vartotojai,2023-12-23 07:00:00,21.0473,50
Kauno Vartotojai,2023-12-23 08:00:00,24.6333,50
Kauno Vartotojai,2023-12-23 09:00:00,24.8009,50
Kauno Vartotojai,2023-12-23 10:00:00,30.1688,50
Kauno Vartotojai,2023-12-23 11:00:00,27.3032,50
Kauno Vartotojai,2023-12-23 12:00:00,31.9752,50
Kauno Vartotojai,2023-12-23 13:00:00,25.244,50
Kauno Vartotojai,2023-12-23 14:00:00,27.6254,50
Kauno Vartotojai,2023-12-23 15:00:00,27.1415,50
Kauno Vartotojai,2023-12-23 16:00:00,33.4625,50
Kauno Vartotojai,2023-12-23 17:00:00,34.4027,50
Kauno Vartotojai,2023-12-23 18:00:00,34.51,50
Kauno Vartotojai,2023-12-23 19:00:00,36.2888,50
Kauno Vartotojai,2023-12-23 20:00:00,28.252,50
Kauno Vartotojai,2023-12-23 21:00:00,24.9744,50
Kauno Vartotojai,2023-12-23 22:00:00,27.1934,50
Kauno Vartotojai,2023-12-23 23:00:00,24.1537,50
Kauno Vartotojai,2023-12-24 00:00:00,24.2446,50
Kauno Vartotojai,2023-12-24 01:00:00,22.3209,50
Kauno Vartotojai,2023-12-24 02:00:00,19.4716,50
Kauno Vartotojai,2023-12-24 03:00:00,19.193,50
Kauno Vartotojai,2023-12-24 04:00:00,17.4912,50
Kauno Vartotojai,2023-12-24 05:00:00,19.39,50
Kauno Vartotojai,2023-12-24 06:00:00,18.1928,50
Kauno Vartotojai,2023-12-24 07:00:00,18.171,50
Kauno Vartotojai,2023-12-24 08:00:00,20.5094,50
Kauno Vartotojai,2023-12-24 09:00:00,24.4553,50
Kauno Vartotojai,2023-12-24 10:00:00,31.3041,50
Kauno Vartotojai,2023-12-24 11:00:00,35.4141,50
Kauno Vartotojai,2023-12-24 12:00:00,37.8041,50
Kauno Vartotojai,2023-12-24 13:00:00,29.5376,50
Kauno Vartotojai,2023-12-24 14:00:00,34.9679,50
Kauno Vartotojai,2023-12-24 15:00:00,31.4511,50
Kauno Vartotojai,2023-12-24 16:00:00,34.0895,50
Kauno Vartotojai,2023-12-24 17:00:00,35.2565,50
Kauno Vartotojai,2023-12-24 18:00:00,28.8761,50
Kauno Vartotojai,2023-12-24 19:00:00,23.4091,50
Kauno Vartotojai,2023-12-24 20:00:00,24.5433,50
Kauno Vartotojai,2023-12-24 21:00:00,24.0959,50
Kauno Vartotojai,2023-12-24 22:00:00,22.7555,50
Kauno Vartotojai,2023-12-24 23:00:00,22.7689,50
Kauno Vartotojai,2023-12-25 00:00:00,22.6695,50
Kauno Vartotojai,2023-12-25 01:00:00,20.8962,50
Kauno Vartotojai,2023-12-25 02:00:00,19.131,50
Kauno Vartotojai,2023-12-25 03:00:00,16.7015,50
Kauno Vartotojai,2023-12-25 04:00:00,19.9481,50
Kauno Vartotojai,2023-12-25 05:00:00,18.3965,50
Kauno Vartotojai,2023-12-25 06:00:00,17.4103,50
Kauno Vartotojai,2023-12-25 07:00:00,17.8826,50
Kauno Vartotojai,2023-12-25 08:00:00,20.5931,50
Kauno Vartotojai,2023-12-25 09:00:00,18.2768,50
Kauno Vartotojai,2023-12-25 10:00:00,18.5774,50
Kauno Vartotojai,2023-12-25 11:00:00,28.831,50
Kauno Vartotojai,2023-12-25 12:00:00,26.6056,50
Kauno Vartotojai,2023-12-25 13:00:00,24.1361,50
Kauno Vartotojai,2023-12-25 14:00:00,24.3548,50
Kauno Vartotojai,2023-12-25 15:00:00,21.5429,50
Kauno Vartotojai,2023-12-25 16:00:00,22.4691,50
Kauno Vartotojai,2023-12-25 17:00:00,26.6416,50
Kauno Vartotojai,2023-12-25 18:00:00,27.6067,50
Kauno Vartotojai,2023-12-25 19:00:00,23.3226,50
Kauno Vartotojai,2023-12-25 20:00:00,22.987,50
Kauno Vartotojai,2023-12-25 21:00:00,22.6295,50
Kauno Vartotojai,2023-12-25 22:00:00,21.9974,50
Kauno Vartotojai,2023-12-25 23:00:00,19.0677,50
Kauno Vartotojai,2023-12-26 00:00:00,16.9834,50
Kauno Vartotojai,2023-12-26 01:00:00,17.4407,50
Kauno Vartotojai,2023-12-26 02:00:00,17.5456,50
Kauno Vartotojai,2023-12-26 03:00:00,17.4787,50
Kauno Vartotojai,2023-12-26 04:00:00,17.3208,50
Kauno Vartotojai,2023-12-26 05:00:00,17.7936,50
Kauno Vartotojai,2023-12-26 06:00:00,18.8398,50
Kauno Vartotojai,2023-12-26 07:00:00,17.9448,50
Kauno Vartotojai,2023-12-26 08:00:00,19.3533,50
Kauno Vartotojai,2023-12-26 09:00:00,19.0386,50
Kauno Vartotojai,2023-12-26 10:00:00,20.7596,50
Kauno Vartotojai,2023-12-26 11:00:00,22.3059,50
Kauno Vartotojai,2023-12-26 12:00:00,19.932,50
Kauno Vartotojai,2023-12-26 13:00:00,24.1624,50
Kauno Vartotojai,2023-12-26 14:00:00,22.039,50
Kauno Vartotojai,2023-12-26 15:00:00,25.0055,50
Kauno Vartotojai,2023-12-26 16:00:00,25.6837,50
Kauno Vartotojai,2023-12-26 17:00:00,28.8804,50
Kauno Vartotojai,2023-12-26 18:00:00,21.4992,50
Kauno Vartotojai,2023-12-26 19:00:00,20.015,50
Kauno Vartotojai,2023-12-26 20:00:00,22.3498,50
Kauno Vartotojai,2023-12-26 21:00:00,27.3834,50
Kauno Vartotojai,2023-12-26 22:00:00,22.131,50
Kauno Vartotojai,2023-12-26 23:00:00,19.027,50
Kauno Vartotojai,2023-12-27 00:00:00,23.0839,50
Kauno Vartotojai,2023-12-27 01:00:00,20.7546,50
Kauno Vartotojai,2023-12-27 02:00:00,17.2861,50
Kauno Vartotojai,2023-12-27 03:00:00,19.2372,50
Kauno Vartotojai,2023-12-27 04:00:00,18.4803,50
Kauno Vartotojai,2023-12-27 05:00:00,15.7533,50
Kauno Vartotojai,2023-12-27 06:00:00,17.2395,50
Kauno Vartotojai,2023-12-27 07:00:00,21.1232,50
Kauno Vartotojai,2023-12-27 08:00:00,18.84,50
Kauno Vartotojai,2023-12-27 09:00:00,20.5107,50
Kauno Vartotojai,2023-12-27 10:00:00,21.0657,50
Kauno Vartotojai,2023-12-27 11:00:00,20.5768,50
Kauno Vartotojai,2023-12-27 12:00:00,21.7686,50
Kauno Vartotojai,2023-12-27 13:00:00,21.3615,50
Kauno Vartotojai,2023-12-27 14:00:00,17.2707,50
Kauno Vartotojai,2023-12-27 15:00:00,18.0385,50
Kauno Vartotojai,2023-12-27 16:00:00,18.9628,50
Kauno Vartotojai,2023-12-27 17:00:00,22.9232,50
Kauno Vartotojai,2023-12-27 18:00:00,22.4873,50
Kauno Vartotojai,2023-12-27 19:00:00,25.2729,50
Kauno Vartotojai,2023-12-27 20:00:00,22.6693,50
Kauno Vartotojai,2023-12-27 21:00:00,23.9276,50
Kauno Vartotojai,2023-12-27 22:00:00,23.0993,50
Kauno Vartotojai,2023-12-27 23:00:00,21.5766,50
Kauno Vartotojai,2023-12-28 00:00:00,17.5148,50
Kauno Vartotojai,2023-12-28 01:00:00,17.9746,50
Kauno Vartotojai,2023-12-28 02:00:00,19.5191,50
Kauno Vartotojai,2023-12-28 03:00:00,18.4136,50
Kauno Vartotojai,2023-12-28 04:00:00,19.0651,50
Kauno Vartotojai,2023-12-28 05:00:00,18.8159,50
Kauno Vartotojai,2023-12-28 06:00:00,20.8247,50
Kauno Vartotojai,2023-12-28 07:00:00,21.0955,50
Kauno Vartotojai,2023-12-28 08:00:00,20.1672,50
Kauno Vartotojai,2023-12-28 09:00:00,19.2081,50
Kauno Vartotojai,2023-12-28 10:00:00,21.4504,50
Kauno Vartotojai,2023-12-28 11:00:00,24.2436,50
Kauno Vartotojai,2023-12-28 12:00:00,24.5185,50
Kauno Vartotojai,2023-12-28 13:00:00,26.4304,50
Kauno Vartotojai,2023-12-28 14:00:00,20.265,50
Kauno Vartotojai,2023-12-28 15:00:00,20.5835,50
Kauno Vartotojai,2023-12-28 16:00:00,24.2845,50
Kauno Vartotojai,2023-12-28 17:00:00,28.5402,50
Kauno Vartotojai,2023-12-28 18:00:00,27.477,50
Kauno Vartotojai,2023-12-28 19:00:00,23.5707,50
Kauno Vartotojai,2023-12-28 20:00:00,23.4361,50
Kauno Vartotojai,2023-12-28 21:00:00,19.937,50
Kauno Vartotojai,2023-12-28 22:00:00,24.8914,50
Kauno Vartotojai,2023-12-28 23:00:00,26.6202,50
Kauno Vartotojai,2023-12-29 00:00:00,18.7673,50
Kauno Vartotojai,2023-12-29 01:00:00,20.8252,50
Kauno Vartotojai,2023-12-29 02:00:00,13.5179,50
Kauno Vartotojai,2023-12-29 03:00:00,14.6581,50
Kauno Vartotojai,2023-12-29 04:00:00,15.1431,50
Kauno Vartotojai,2023-12-29 05:00:00,14.18,50
Kauno Vartotojai,2023-12-29 06:00:00,13.4622,50
Kauno Vartotojai,2023-12-29 07:00:00,15.0373,50
Kauno Vartotojai,2023-12-29 08:00:00,16.0617,50
Kauno Vartotojai,2023-12-29 09:00:00,17.7957,50
Kauno Vartotojai,2023-12-29 10:00:00,18.5114,50
Kauno Vartotojai,2023-12-29 11:00:00,21.8015,50
Kauno Vartotojai,2023-12-29 12:00:00,21.626,50
Kauno Vartotojai,2023-12-29 13:00:00,21.5534,50
Kauno Vartotojai,2023-12-29 14:00:00,22.5444,50
Kauno Vartotojai,2023-12-29 15:00:00,22.5765,50
Kauno Vartotojai,2023-12-29 16:00:00,24.8514,50
Kauno Vartotojai,2023-12-29 17:00:00,24.8475,50
Kauno Vartotojai,2023-12-29 18:00:00,21.246,50
Kauno Vartotojai,2023-12-29 19:00:00,19.8711,50
Kauno Vartotojai,2023-12-29 20:00:00,19.0991,50
Kauno Vartotojai,2023-12-29 21:00:00,18.2528,50
Kauno Vartotojai,2023-12-29 22:00:00,22.5416,50
Kauno Vartotojai,2023-12-29 23:00:00,22.0858,50
Kauno Vartotojai,2023-12-30 00:00:00,17.903,50
Kauno Vartotojai,2023-12-30 01:00:00,19.5642,50
Kauno Vartotojai,2023-12-30 02:00:00,15.572,50
Kauno Vartotojai,2023-12-30 03:00:00,13.7555,50
Kauno Vartotojai,2023-12-30 04:00:00,14.0301,50
Kauno Vartotojai,2023-12-30 05:00:00,15.6375,50
Kauno Vartotojai,2023-12-30 06:00:00,14.661,50
Kauno Vartotojai,2023-12-30 07:00:00,15.4673,50
Kauno Vartotojai,2023-12-30 08:00:00,16.5916,50
Kauno Vartotojai,2023-12-30 09:00:00,17.3229,50
Kauno Vartotojai,2023-12-30 10:00:00,23.3209,50
Kauno Vartotojai,2023-12-30 11:00:00,29.3674,50
Kauno Vartotojai,2023-12-30 12:00:00,27.8284,50
Kauno Vartotojai,2023-12-30 13:00:00,27.2078,50
Kauno Vartotojai,2023-12-30 14:00:00,23.3015,50
Kauno Vartotojai,2023-12-30 15:00:00,27.3649,50
Kauno Vartotojai,2023-12-30 16:00:00,30.4825,50
Kauno Vartotojai,2023-12-30 17:00:00,26.7883,50
Kauno Vartotojai,2023-12-30 18:00:00,28.1147,50
Kauno Vartotojai,2023-12-30 19:00:00,28.1962,50
Kauno Vartotojai,2023-12-30 20:00:00,27.4426,50
Kauno Vartotojai,2023-12-30 21:00:00,24.1718,50
Kauno Vartotojai,2023-12-30 22:00:00,25.8287,50
Kauno Vartotojai,2023-12-30 23:00:00,21.9539,50
Kauno Vartotojai,2023-12-31 00:00:00,16.5015,50
Kauno Vartotojai,2023-12-31 01:00:00,16.5416,50
Kauno Vartotojai,2023-12-31 02:00:00,16.2285,50
Kauno Vartotojai,2023-12-31 03:00:00,16.3946,50
Kauno Vartotojai,2023-12-31 04:00:00,14.7582,50
Kauno Vartotojai,2023-12-31 05:00:00,14.3696,50
Kauno Vartotojai,2023-12-31 06:00:00,14.4196,50
Kauno Vartotojai,2023-12-31 07:00:00,17.9497,50
Kauno Vartotojai,2023-12-31 08:00:00,20.8565,50
Kauno Vartotojai,2023-12-31 09:00:00,25.0602,50
Kauno Vartotojai,2023-12-31 10:00:00,28.3813,50
Kauno Vartotojai,2023-12-31 11:00:00,24.6473,50
Kauno Vartotojai,2023-12-31 12:00:00,24.7971,50
Kauno Vartotojai,2023-12-31 13:00:00,26.0428,50
Kauno Vartotojai,2023-12-31 14:00:00,29.3489,50
Kauno Vartotojai,2023-12-31 15:00:00,27.5104,50
Kauno Vartotojai,2023-12-31 16:00:00,31.2677,50
Kauno Vartotojai,2023-12-31 17:00:00,33.683,50
Kauno Vartotojai,2023-12-31 18:00:00,27.2161,50
Kauno Vartotojai,2023-12-31 19:00:00,23.8054,50
Kauno Vartotojai,2023-12-31 20:00:00,22.2203,50
Kauno Vartotojai,2023-12-31 21:00:00,22.0669,50
Kauno Vartotojai,2023-12-31 22:00:00,20.7886,50
Kauno Vartotojai,2023-12-31 23:00:00,20.5469,50
Kelmės Vartotojai,2023-12-01 00:00:00,1.4147,3
Kelmės Vartotojai,2023-12-01 01:00:00,1.8917,3
Kelmės Vartotojai,2023-12-01 02:00:00,0.9282,3
Kelmės Vartotojai,2023-12-01 03:00:00,0.9845,3
Kelmės Vartotojai,2023-12-01 04:00:00,0.9183,3
Kelmės Vartotojai,2023-12-01 05:00:00,0.9512,3
Kelmės Vartotojai,2023-12-01 06:00:00,1.0845,3
Kelmės Vartotojai,2023-12-01 07:00:00,2.222,3
Kelmės Vartotojai,2023-12-01 08:00:00,3.2852,3
Kelmės Vartotojai,2023-12-01 09:00:00,2.131,3
Kelmės Vartotojai,2023-12-01 10:00:00,1.8149,3
Kelmės Vartotojai,2023-12-01 11:00:00,1.6437,3
Kelmės Vartotojai,2023-12-01 12:00:00,2.8275,3
Kelmės Vartotojai,2023-12-01 13:00:00,2.793,3
Kelmės Vartotojai,2023-12-01 14:00:00,2.3786,3
Kelmės Vartotojai,2023-12-01 15:00:00,1.0782,3
Kelmės Vartotojai,2023-12-01 16:00:00,1.0485,3
Kelmės Vartotojai,2023-12-01 17:00:00,1.4508,3
Kelmės Vartotojai,2023-12-01 18:00:00,1.737,3
Kelmės Vartotojai,2023-12-01 19:00:00,1.4413,3
Kelmės Vartotojai,2023-12-01 20:00:00,2.0261,3
Kelmės Vartotojai,2023-12-01 21:00:00,2.1781,3
Kelmės Vartotojai,2023-12-01 22:00:00,1.396,3
Kelmės Vartotojai,2023-12-01 23:00:00,1.296,3
Kelmės Vartotojai,2023-12-02 00:00:00,1.6759,3
Kelmės Vartotojai,2023-12-02 01:00:00,1.9051,3
Kelmės Vartotojai,2023-12-02 02:00:00,1.0306,3
Kelmės Vartotojai,2023-12-02 03:00:00,1.0438,3
Kelmės Vartotojai,2023-12-02 04:00:00,0.8813,3
Kelmės Vartotojai,2023-12-02 05:00:00,0.939,3
Kelmės Vartotojai,2023-12-02 06:00:00,1.1135,3
Kelmės Vartotojai,2023-12-02 07:00:00,1.8663,3
Kelmės Vartotojai,2023-12-02 08:00:00,0.9757,3
Kelmės Vartotojai,2023-12-02 09:00:00,3.0494,3
Kelmės Vartotojai,2023-12-02 10:00:00,2.5458,3
Kelmės Vartotojai,2023-12-02 11:00:00,1.732,3
Kelmės Vartotojai,2023-12-02 12:00:00,4.0196,3
Kelmės Vartotojai,2023-12-02 13:00:00,3.1226,3
Kelmės Vartotojai,2023-12-02 14:00:00,2.1973,3
Kelmės Vartotojai,2023-12-02 15:00:00,1.6372,3
Kelmės Vartotojai,2023-12-02 16:00:00,1.5822,3
Kelmės Vartotojai,2023-12-02 17:00:00,1.4329,3
Kelmės Vartotojai,2023-12-02 18:00:00,2.0827,3
Kelmės Vartotojai,2023-12-02 19:00:00,2.7701,3
Kelmės Vartotojai,2023-12-02 20:00:00,3.4743,3
Kelmės Vartotojai,2023-12-02 21:00:00,3.1833,3
Kelmės Vartotojai,2023-12-02 22:00:00,3.5851,3
Kelmės Vartotojai,2023-12-02 23:00:00,2.5242,3
Kelmės Vartotojai,2023-12-03 00:00:00,1.8496,3
Kelmės Vartotojai,2023-12-03 01:00:00,1.9746,3
Kelmės Vartotojai,2023-12-03 02:00:00,1.3148,3
Kelmės Vartotojai,2023-12-03 03:00:00,0.9632,3
Kelmės Vartotojai,2023-12-03 04:00:00,1.0241,3
Kelmės Vartotojai,2023-12-03 05:00:00,0.9275,3
Kelmės Vartotojai,2023-12-03 06:00:00,1.1712,3
Kelmės Vartotojai,2023-12-03 07:00:00,1.8738,3
Kelmės Vartotojai,2023-12-03 08:00:00,2.4298,3
Kelmės Vartotojai,2023-12-03 09:00:00,2.7568,3
Kelmės Vartotojai,2023-12-03 10:00:00,1.655,3
Kelmės Vartotojai,2023-12-03 11:00:00,3.031,3
Kelmės Vartotojai,2023-12-03 12:00:00,5.4474,3
Kelmės Vartotojai,2023-12-03 13:00:00,4.5586,3
Kelmės Vartotojai,2023-12-03 14:00:00,1.5349,3
Kelmės Vartotojai,2023-12-03 15:00:00,1.4098,3
Kelmės Vartotojai,2023-12-03 16:00:00,2.2027,3
Kelmės Vartotojai,2023-12-03 17:00:00,2.7169,3
Kelmės Vartotojai,2023-12-03 18:00:00,5.9945,3
Kelmės Vartotojai,2023-12-03 19:00:00,4.7843,3
Kelmės Vartotojai,2023-12-03 20:00:00,4.2705,3
Kelmės Vartotojai,2023-12-03 21:00:00,3.2206,3
Kelmės Vartotojai,2023-12-03 22:00:00,2.9757,3
Kelmės Vartotojai,2023-12-03 23:00:00,2.8268,3
Kelmės Vartotojai,2023-12-04 00:00:00,3.817,3
Kelmės Vartotojai,2023-12-04 01:00:00,2.8655,3
Kelmės Vartotojai,2023-12-04 02:00:00,2.8686,3
Kelmės Vartotojai,2023-12-04 03:00:00,2.8475,3
Kelmės Vartotojai,2023-12-04 04:00:00,2.8686,3
Kelmės Vartotojai,2023-12-04 05:00:00,2.9996,3
Kelmės Vartotojai,2023-12-04 06:00:00,4.2646,3
Kelmės Vartotojai,2023-12-04 07:00:00,1.1064,3
Kelmės Vartotojai,2023-12-04 08:00:00,1.5344,3
Kelmės Vartotojai,2023-12-04 09:00:00,1.6207,3
Kelmės Vartotojai,2023-12-04 10:00:00,1.7907,3
Kelmės Vartotojai,2023-12-04 11:00:00,2.4728,3
Kelmės Vartotojai,2023-12-04 12:00:00,2.0081,3
Kelmės Vartotojai,2023-12-04 13:00:00,1.2839,3
Kelmės Vartotojai,2023-12-04 14:00:00,1.2164,3
Kelmės Vartotojai,2023-12-04 15:00:00,1.0652,3
Kelmės Vartotojai,2023-12-04 16:00:00,1.5996,3
Kelmės Vartotojai,2023-12-04 17:00:00,2.2802,3
Kelmės Vartotojai,2023-12-04 18:00:00,2.7592,3
Kelmės Vartotojai,2023-12-04 19:00:00,2.7309,3
Kelmės Vartotojai,2023-12-04 20:00:00,2.9185,3
Kelmės Vartotojai,2023-12-04 21:00:00,1.2748,3
Kelmės Vartotojai,2023-12-04 22:00:00,1.1357,3
Kelmės Vartotojai,2023-12-04 23:00:00,1.825,3
Kelmės Vartotojai,2023-12-05 00:00:00,2.5033,3
Kelmės Vartotojai,2023-12-05 01:00:00,1.8473,3
Kelmės Vartotojai,2023-12-05 02:00:00,1.1615,3
Kelmės Vartotojai,2023-12-05 03:00:00,1.0827,3
Kelmės Vartotojai,2023-12-05 04:00:00,0.8708,3
Kelmės Vartotojai,2023-12-05 05:00:00,1.7382,3
Kelmės Vartotojai,2023-12-05 06:00:00,2.1151,3
Kelmės Vartotojai,2023-12-05 07:00:00,1.4273,3
Kelmės Vartotojai,2023-12-05 08:00:00,1.1054,3
Kelmės Vartotojai,2023-12-05 09:00:00,2.0205,3
Kelmės Vartotojai,2023-12-05 10:00:00,3.1152,3
Kelmės Vartotojai,2023-12-05 11:00:00,2.1934,3
Kelmės Vartotojai,2023-12-05 12:00:00,1.4172,3
Kelmės Vartotojai,2023-12-05 13:00:00,1.7027,3
Kelmės Vartotojai,2023-12-05 14:00:00,1.5923,3
Kelmės Vartotojai,2023-12-05 15:00:00,1.3246,3
Kelmės Vartotojai,2023-12-05 16:00:00,3.344,3
Kelmės Vartotojai,2023-12-05 17:00:00,1.7749,3
Kelmės Vartotojai,2023-12-05 18:00:00,1.3026,3
Kelmės Vartotojai,2023-12-05 19:00:00,1.5809,3
Kelmės Vartotojai,2023-12-05 20:00:00,1.4379,3
Kelmės Vartotojai,2023-12-05 21:00:00,2.0587,3
Kelmės Vartotojai,2023-12-05 22:00:00,2.6871,3
Kelmės Vartotojai,2023-12-05 23:00:00,1.2702,3
Kelmės Vartotojai,2023-12-06 00:00:00,2.1791,3
Kelmės Vartotojai,2023-12-06 01:00:00,1.9539,3
Kelmės Vartotojai,2023-12-06 02:00:00,1.1534,3
Kelmės Vartotojai,2023-12-06 03:00:00,0.9753,3
Kelmės Vartotojai,2023-12-06 04:00:00,1.7156,3
Kelmės Vartotojai,2023-12-06 05:00:00,0.943,3
Kelmės Vartotojai,2023-12-06 06:00:00,1.0199,3
Kelmės Vartotojai,2023-12-06 07:00:00,0.9487,3
Kelmės Vartotojai,2023-12-06 08:00:00,1.1175,3
Kelmės Vartotojai,2023-12-06 09:00:00,3.5293,3
Kelmės Vartotojai,2023-12-06 10:00:00,3.783,3
Kelmės Vartotojai,2023-12-06 11:00:00,3.4723,3
Kelmės Vartotojai,2023-12-06 12:00:00,4.5299,3
Kelmės Vartotojai,2023-12-06 13:00:00,2.7569,3
Kelmės Vartotojai,2023-12-06 14:00:00,2.1533,3
Kelmės Vartotojai,2023-12-06 15:00:00,3.4123,3
Kelmės Vartotojai,2023-12-06 16:00:00,2.4408,3
Kelmės Vartotojai,2023-12-06 17:00:00,1.2884,3
Kelmės Vartotojai,2023-12-06 18:00:00,2.3969,3
Kelmės Vartotojai,2023-12-06 19:00:00,1.4734,3
Kelmės Vartotojai,2023-12-06 20:00:00,1.1313,3
Kelmės Vartotojai,2023-12-06 21:00:00,2.848,3
Kelmės Vartotojai,2023-12-06 22:00:00,1.0811,3
Kelmės Vartotojai,2023-12-06 23:00:00,1.5506,3
Kelmės Vartotojai,2023-12-07 00:00:00,1.7491,3
Kelmės Vartotojai,2023-12-07 01:00:00,0.9576,3
Kelmės Vartotojai,2023-12-07 02:00:00,0.8726,3
Kelmės Vartotojai,2023-12-07 03:00:00,0.9232,3
Kelmės Vartotojai,2023-12-07 04:00:00,0.8255,3
Kelmės Vartotojai,2023-12-07 05:00:00,0.7946,3
Kelmės Vartotojai,2023-12-07 06:00:00,1.7651,3
Kelmės Vartotojai,2023-12-07 07:00:00,0.9614,3
Kelmės Vartotojai,2023-12-07 08:00:00,1.0283,3
Kelmės Vartotojai,2023-12-07 09:00:00,3.0452,3
Kelmės Vartotojai,2023-12-07 10:00:00,2.3276,3
Kelmės Vartotojai,2023-12-07 11:00:00,2.4481,3
Kelmės Vartotojai,2023-12-07 12:00:00,4.1143,3
Kelmės Vartotojai,2023-12-07 13:00:00,1.4164,3
Kelmės Vartotojai,2023-12-07 14:00:00,2.1194,3
Kelmės Vartotojai,2023-12-07 15:00:00,3.2687,3
Kelmės Vartotojai,2023-12-07 16:00:00,1.4401,3
Kelmės Vartotojai,2023-12-07 17:00:00,1.4606,3
Kelmės Vartotojai,2023-12-07 18:00:00,2.0403,3
Kelmės Vartotojai,2023-12-07 19:00:00,2.0313,3
Kelmės Vartotojai,2023-12-07 20:00:00,5.9329,3
Kelmės Vartotojai,2023-12-07 21:00:00,4.0545,3
Kelmės Vartotojai,2023-12-07 22:00:00,2.7995,3
Kelmės Vartotojai,2023-12-07 23:00:00,1.4422,3
