GR_NAME;PL_T;P+;OBJ_COUNT
Klaipëdos Vartotojai;2021-04-04 03:00:00.000;54,4672;71
Klaipëdos Vartotojai;2021-04-04 04:00:00.000;66,1056;71
Klaipëdos Vartotojai;2021-04-04 05:00:00.000;57,3051;71
Klaipëdos Vartotojai;2021-04-04 06:00:00.000;61,6045;71
Klaipëdos Vartotojai;2021-04-04 07:00:00.000;65,844;71
Klaipëdos Vartotojai;2021-04-04 08:00:00.000;62,209;71
Klaipëdos Vartotojai;2021-04-04 09:00:00.000;65,1638;71
Klaipëdos Vartotojai;2021-04-04 10:00:00.000;65,6879;71
Klaipëdos Vartotojai;2021-04-04 11:00:00.000;66,4978;71
Klaipëdos Vartotojai;2021-04-04 12:00:00.000;61,2499;71
Klaipëdos Vartotojai;2021-04-04 13:00:00.000;57,9909;71
Klaipëdos Vartotojai;2021-04-04 14:00:00.000;71,4692;71
Klaipëdos Vartotojai;2021-04-04 15:00:00.000;63,0455;71
Klaipëdos Vartotojai;2021-04-04 16:00:00.000;65,498;71
Klaipëdos Vartotojai;2021-04-04 17:00:00.000;59,3575;71
Klaipëdos Vartotojai;2021-04-04 18:00:00.000;67,0573;71
Klaipëdos Vartotojai;2021-04-04 19:00:00.000;74,9698;71
Klaipëdos Vartotojai;2021-04-04 20:00:00.000;78,2053;71
Klaipëdos Vartotojai;2021-04-04 21:00:00.000;77,8432;71
Klaipëdos Vartotojai;2021-04-04 22:00:00.000;80,321;71
Klaipëdos Vartotojai;2021-04-04 23:00:00.000;65,1644;71
Klaipëdos Vartotojai;2021-04-05 00:00:00.000;63,68;71
Klaipëdos Vartotojai;2021-04-05 01:00:00.000;56,5677;71
Klaipëdos Vartotojai;2021-04-05 02:00:00.000;54,8322;71
Klaipëdos Vartotojai;2021-04-05 03:00:00.000;61,6018;71
Klaipëdos Vartotojai;2021-04-05 04:00:00.000;54,0612;71
Klaipëdos Vartotojai;2021-04-05 05:00:00.000;57,9435;71
Klaipëdos Vartotojai;2021-04-05 06:00:00.000;57,4847;71
Klaipëdos Vartotojai;2021-04-05 07:00:00.000;63,6353;71
Klaipëdos Vartotojai;2021-04-05 08:00:00.000;64,0445;71
Klaipëdos Vartotojai;2021-04-05 09:00:00.000;68,1955;71
Klaipëdos Vartotojai;2021-04-05 10:00:00.000;64,3355;71
Klaipëdos Vartotojai;2021-04-05 11:00:00.000;62,1116;71
Klaipëdos Vartotojai;2021-04-05 12:00:00.000;95,0983;71
Klaipëdos Vartotojai;2021-04-05 13:00:00.000;107,4543;71
Klaipëdos Vartotojai;2021-04-05 14:00:00.000;98,4116;71
Klaipëdos Vartotojai;2021-04-05 15:00:00.000;98,8962;71
Klaipëdos Vartotojai;2021-04-05 16:00:00.000;98,7946;71
Klaipëdos Vartotojai;2021-04-05 17:00:00.000;94,2651;71
Klaipëdos Vartotojai;2021-04-05 18:00:00.000;99,9275;71
Klaipëdos Vartotojai;2021-04-05 19:00:00.000;92,6026;71
Klaipëdos Vartotojai;2021-04-05 20:00:00.000;94,3425;71
Klaipëdos Vartotojai;2021-04-05 21:00:00.000;90,3438;71
Klaipëdos Vartotojai;2021-04-05 22:00:00.000;88,9324;71
Klaipëdos Vartotojai;2021-04-05 23:00:00.000;73,0752;71
Klaipëdos Vartotojai;2021-04-06 00:00:00.000;80,8023;71
Klaipëdos Vartotojai;2021-04-06 01:00:00.000;77,4618;71
Klaipëdos Vartotojai;2021-04-06 02:00:00.000;76,6316;71
Klaipëdos Vartotojai;2021-04-06 03:00:00.000;63,6397;71
Klaipëdos Vartotojai;2021-04-06 04:00:00.000;66,3794;71
Klaipëdos Vartotojai;2021-04-06 05:00:00.000;70,3309;71
Klaipëdos Vartotojai;2021-04-06 06:00:00.000;75,1246;71
Klaipëdos Vartotojai;2021-04-06 07:00:00.000;75,2148;71
Klaipëdos Vartotojai;2021-04-06 08:00:00.000;75,698;71
Klaipëdos Vartotojai;2021-04-06 09:00:00.000;66,4533;71
Klaipëdos Vartotojai;2021-04-06 10:00:00.000;64,2057;71
Klaipëdos Vartotojai;2021-04-06 11:00:00.000;62,7108;71
Klaipëdos Vartotojai;2021-04-06 12:00:00.000;60,7909;71
Klaipëdos Vartotojai;2021-04-06 13:00:00.000;73,7547;71
Klaipëdos Vartotojai;2021-04-06 14:00:00.000;67,7709;71
Klaipëdos Vartotojai;2021-04-06 15:00:00.000;74,3389;71
Klaipëdos Vartotojai;2021-04-06 16:00:00.000;73,2121;71
Klaipëdos Vartotojai;2021-04-06 17:00:00.000;76,3937;71
Klaipëdos Vartotojai;2021-04-06 18:00:00.000;90,1292;71
Klaipëdos Vartotojai;2021-04-06 19:00:00.000;93,5934;71
Klaipëdos Vartotojai;2021-04-06 20:00:00.000;96,9553;71
Klaipëdos Vartotojai;2021-04-06 21:00:00.000;96,2442;71
Klaipëdos Vartotojai;2021-04-06 22:00:00.000;90,5993;71
Klaipëdos Vartotojai;2021-04-06 23:00:00.000;76,1172;71
Klaipëdos Vartotojai;2021-04-07 00:00:00.000;77,5586;71
Klaipëdos Vartotojai;2021-04-07 01:00:00.000;75,2535;71
Klaipëdos Vartotojai;2021-04-07 02:00:00.000;68,6162;71
Klaipëdos Vartotojai;2021-04-07 03:00:00.000;55,4534;71
Klaipëdos Vartotojai;2021-04-07 04:00:00.000;64,2369;71
Klaipëdos Vartotojai;2021-04-07 05:00:00.000;65,8305;71
Klaipëdos Vartotojai;2021-04-07 06:00:00.000;76,3939;71
Klaipëdos Vartotojai;2021-04-07 07:00:00.000;70,2691;71
Klaipëdos Vartotojai;2021-04-07 08:00:00.000;69,2213;71
Klaipëdos Vartotojai;2021-04-07 09:00:00.000;61,3302;71
Klaipëdos Vartotojai;2021-04-07 10:00:00.000;59,1025;71
Klaipëdos Vartotojai;2021-04-07 11:00:00.000;62,2445;71
Klaipëdos Vartotojai;2021-04-07 12:00:00.000;68,4606;71
Klaipëdos Vartotojai;2021-04-07 13:00:00.000;64,866;71
Klaipëdos Vartotojai;2021-04-07 14:00:00.000;62,0913;71
Klaipëdos Vartotojai;2021-04-07 15:00:00.000;55,2848;71
Klaipëdos Vartotojai;2021-04-07 16:00:00.000;52,3912;71
Klaipëdos Vartotojai;2021-04-07 17:00:00.000;67,3503;71
Klaipëdos Vartotojai;2021-04-07 18:00:00.000;81,7686;71
Klaipëdos Vartotojai;2021-04-07 19:00:00.000;94,2053;71
Klaipëdos Vartotojai;2021-04-07 20:00:00.000;81,1764;71
Klaipëdos Vartotojai;2021-04-07 21:00:00.000;80,996;71
Klaipëdos Vartotojai;2021-04-07 22:00:00.000;71,0765;71
Klaipëdos Vartotojai;2021-04-07 23:00:00.000;67,1832;71
Klaipëdos Vartotojai;2021-04-08 00:00:00.000;64,6388;71
Klaipëdos Vartotojai;2021-04-08 01:00:00.000;64,9468;71
Klaipëdos Vartotojai;2021-04-08 02:00:00.000;58,9676;71
Klaipëdos Vartotojai;2021-04-08 03:00:00.000;61,0875;71
Klaipëdos Vartotojai;2021-04-08 04:00:00.000;66,9204;71
Klaipëdos Vartotojai;2021-04-08 05:00:00.000;59,7894;71
Klaipëdos Vartotojai;2021-04-08 06:00:00.000;59,4105;71
Klaipëdos Vartotojai;2021-04-08 07:00:00.000;57,1867;71
Klaipëdos Vartotojai;2021-04-08 08:00:00.000;60,7332;71
Klaipëdos Vartotojai;2021-04-08 09:00:00.000;51,9873;71
Klaipëdos Vartotojai;2021-04-08 10:00:00.000;54,9133;71
Klaipëdos Vartotojai;2021-04-08 11:00:00.000;49,22;71
Klaipëdos Vartotojai;2021-04-08 12:00:00.000;53,699;71
Klaipëdos Vartotojai;2021-04-08 13:00:00.000;51,4355;71
Klaipëdos Vartotojai;2021-04-08 14:00:00.000;48,3616;71
Klaipëdos Vartotojai;2021-04-08 15:00:00.000;52,7983;71
Klaipëdos Vartotojai;2021-04-08 16:00:00.000;47,641;71
Klaipëdos Vartotojai;2021-04-08 17:00:00.000;65,6139;71
Klaipëdos Vartotojai;2021-04-08 18:00:00.000;58,2551;71
Klaipëdos Vartotojai;2021-04-08 19:00:00.000;58,1467;71
Klaipëdos Vartotojai;2021-04-08 20:00:00.000;74,5641;71
Klaipëdos Vartotojai;2021-04-08 21:00:00.000;79,6137;71
Klaipëdos Vartotojai;2021-04-08 22:00:00.000;71,4378;71
Klaipëdos Vartotojai;2021-04-08 23:00:00.000;64,604;71
Klaipëdos Vartotojai;2021-04-09 00:00:00.000;77,9256;71
Klaipëdos Vartotojai;2021-04-09 01:00:00.000;71,7571;71
Klaipëdos Vartotojai;2021-04-09 02:00:00.000;70,7906;71
Klaipëdos Vartotojai;2021-04-09 03:00:00.000;62,342;71
Klaipëdos Vartotojai;2021-04-09 04:00:00.000;65,8274;71
Klaipëdos Vartotojai;2021-04-09 05:00:00.000;63,269;71
Klaipëdos Vartotojai;2021-04-09 06:00:00.000;70,5468;71
Klaipëdos Vartotojai;2021-04-09 07:00:00.000;65,1869;70
Klaipëdos Vartotojai;2021-04-09 08:00:00.000;60,4016;70
Klaipëdos Vartotojai;2021-04-09 09:00:00.000;60,5091;70
Klaipëdos Vartotojai;2021-04-09 10:00:00.000;53,724;71
Klaipëdos Vartotojai;2021-04-09 11:00:00.000;54,1157;71
Klaipëdos Vartotojai;2021-04-09 12:00:00.000;61,2106;71
Klaipëdos Vartotojai;2021-04-09 13:00:00.000;60,2737;71
Klaipëdos Vartotojai;2021-04-09 14:00:00.000;59,4886;71
Klaipëdos Vartotojai;2021-04-09 15:00:00.000;50,6446;71
Klaipëdos Vartotojai;2021-04-09 16:00:00.000;56,0037;71
Klaipëdos Vartotojai;2021-04-09 17:00:00.000;57,8361;71
Klaipëdos Vartotojai;2021-04-09 18:00:00.000;70,9037;71
Klaipëdos Vartotojai;2021-04-09 19:00:00.000;69,9002;71
Klaipëdos Vartotojai;2021-04-09 20:00:00.000;75,4861;71
Klaipëdos Vartotojai;2021-04-09 21:00:00.000;79,9528;71
Klaipëdos Vartotojai;2021-04-09 22:00:00.000;67,372;71
Klaipëdos Vartotojai;2021-04-09 23:00:00.000;67,2502;71
Klaipëdos Vartotojai;2021-04-10 00:00:00.000;55,8446;71
Klaipëdos Vartotojai;2021-04-10 01:00:00.000;52,8825;71
Klaipëdos Vartotojai;2021-04-10 02:00:00.000;57,9925;71
Klaipëdos Vartotojai;2021-04-10 03:00:00.000;53,5785;71
Klaipëdos Vartotojai;2021-04-10 04:00:00.000;64,3331;71
Klaipëdos Vartotojai;2021-04-10 05:00:00.000;61,5924;71
Klaipëdos Vartotojai;2021-04-10 06:00:00.000;57,3956;71
Klaipëdos Vartotojai;2021-04-10 07:00:00.000;57,9263;71
Klaipëdos Vartotojai;2021-04-10 08:00:00.000;63,2503;71
Klaipëdos Vartotojai;2021-04-10 09:00:00.000;59,6579;71
Klaipëdos Vartotojai;2021-04-10 10:00:00.000;58,3047;71
Klaipëdos Vartotojai;2021-04-10 11:00:00.000;55,8793;71
Klaipëdos Vartotojai;2021-04-10 12:00:00.000;52,1361;71
Klaipëdos Vartotojai;2021-04-10 13:00:00.000;50,6175;71
Klaipëdos Vartotojai;2021-04-10 14:00:00.000;51,1615;71
Klaipëdos Vartotojai;2021-04-10 15:00:00.000;50,7705;71
Klaipëdos Vartotojai;2021-04-10 16:00:00.000;44,1314;71
Klaipëdos Vartotojai;2021-04-10 17:00:00.000;53,5483;71
Klaipëdos Vartotojai;2021-04-10 18:00:00.000;64,4029;71
Klaipëdos Vartotojai;2021-04-10 19:00:00.000;68,0544;71
Klaipëdos Vartotojai;2021-04-10 20:00:00.000;80,414;71
Klaipëdos Vartotojai;2021-04-10 21:00:00.000;71,7952;71
Klaipëdos Vartotojai;2021-04-10 22:00:00.000;70,5056;71
Klaipëdos Vartotojai;2021-04-10 23:00:00.000;74,5392;71
Klaipëdos Vartotojai;2021-04-11 00:00:00.000;72,278;71
Klaipëdos Vartotojai;2021-04-11 01:00:00.000;67,3116;71
Klaipëdos Vartotojai;2021-04-11 02:00:00.000;66,2947;71
Klaipëdos Vartotojai;2021-04-11 03:00:00.000;64,3785;71
Klaipëdos Vartotojai;2021-04-11 04:00:00.000;63,5713;71
Klaipëdos Vartotojai;2021-04-11 05:00:00.000;52,4128;71
Klaipëdos Vartotojai;2021-04-11 06:00:00.000;66,8899;71
Klaipëdos Vartotojai;2021-04-11 07:00:00.000;61,2812;71
Klaipëdos Vartotojai;2021-04-11 08:00:00.000;60,4966;71
Klaipëdos Vartotojai;2021-04-11 09:00:00.000;65,4222;71
Klaipëdos Vartotojai;2021-04-11 10:00:00.000;64,9245;71
Klaipëdos Vartotojai;2021-04-11 11:00:00.000;57,1748;71
Klaipëdos Vartotojai;2021-04-11 12:00:00.000;61,3516;71
Klaipëdos Vartotojai;2021-04-11 13:00:00.000;59,2197;71
Klaipëdos Vartotojai;2021-04-11 14:00:00.000;61,0173;71
Klaipëdos Vartotojai;2021-04-11 15:00:00.000;59,0931;71
Klaipëdos Vartotojai;2021-04-11 16:00:00.000;54,311;71
Klaipëdos Vartotojai;2021-04-11 17:00:00.000;63,3818;71
Klaipëdos Vartotojai;2021-04-11 18:00:00.000;66,5335;71
Klaipëdos Vartotojai;2021-04-11 19:00:00.000;60,8216;71
Klaipëdos Vartotojai;2021-04-11 20:00:00.000;75,216;71
Klaipëdos Vartotojai;2021-04-11 21:00:00.000;64,3;71
Klaipëdos Vartotojai;2021-04-11 22:00:00.000;65,6944;71
Klaipëdos Vartotojai;2021-04-11 23:00:00.000;58,4628;71
Klaipëdos Vartotojai;2021-04-12 00:00:00.000;58,5643;71
Klaipëdos Vartotojai;2021-04-12 01:00:00.000;49,4841;71
Klaipëdos Vartotojai;2021-04-12 02:00:00.000;46,4892;71
Klaipëdos Vartotojai;2021-04-12 03:00:00.000;46,4656;71
Klaipëdos Vartotojai;2021-04-12 04:00:00.000;44,2539;71
Klaipëdos Vartotojai;2021-04-12 05:00:00.000;50,294;71
Klaipëdos Vartotojai;2021-04-12 06:00:00.000;56,2337;71
Klaipëdos Vartotojai;2021-04-12 07:00:00.000;50,5765;71
Klaipëdos Vartotojai;2021-04-12 08:00:00.000;56,5494;71
Klaipëdos Vartotojai;2021-04-12 09:00:00.000;50,4922;71
Klaipëdos Vartotojai;2021-04-12 10:00:00.000;49,814;71
Klaipëdos Vartotojai;2021-04-12 11:00:00.000;44,6553;71
Klaipëdos Vartotojai;2021-04-12 12:00:00.000;48,6192;71
Klaipëdos Vartotojai;2021-04-12 13:00:00.000;45,3291;71
Klaipëdos Vartotojai;2021-04-12 14:00:00.000;39,5801;71
Klaipëdos Vartotojai;2021-04-12 15:00:00.000;52,8082;71
Klaipëdos Vartotojai;2021-04-12 16:00:00.000;56,186;71
Klaipëdos Vartotojai;2021-04-12 17:00:00.000;66,1669;71
Klaipëdos Vartotojai;2021-04-12 18:00:00.000;70,4358;71
Klaipëdos Vartotojai;2021-04-12 19:00:00.000;71,1625;71
Klaipëdos Vartotojai;2021-04-12 20:00:00.000;66,4735;71
Klaipëdos Vartotojai;2021-04-12 21:00:00.000;70,9796;71
Klaipëdos Vartotojai;2021-04-12 22:00:00.000;62,4536;71
Klaipëdos Vartotojai;2021-04-12 23:00:00.000;58,3649;71
Klaipëdos Vartotojai;2021-04-13 00:00:00.000;52,0633;72
Klaipëdos Vartotojai;2021-04-13 01:00:00.000;49,0369;72
Klaipëdos Vartotojai;2021-04-13 02:00:00.000;50,9343;72
Klaipëdos Vartotojai;2021-04-13 03:00:00.000;43,9412;72
Klaipëdos Vartotojai;2021-04-13 04:00:00.000;57,1406;72
Klaipëdos Vartotojai;2021-04-13 05:00:00.000;47,949;72
Klaipëdos Vartotojai;2021-04-13 06:00:00.000;59,69;72
Klaipëdos Vartotojai;2021-04-13 07:00:00.000;55,4811;72
Klaipëdos Vartotojai;2021-04-13 08:00:00.000;55,7426;72
Klaipëdos Vartotojai;2021-04-13 09:00:00.000;58,6342;72
Klaipëdos Vartotojai;2021-04-13 10:00:00.000;57,4351;72
Klaipëdos Vartotojai;2021-04-13 11:00:00.000;51,5691;72
Klaipëdos Vartotojai;2021-04-13 12:00:00.000;55,8921;72
Klaipëdos Vartotojai;2021-04-13 13:00:00.000;53,8729;72
Klaipëdos Vartotojai;2021-04-13 14:00:00.000;60,3157;72
Klaipëdos Vartotojai;2021-04-13 15:00:00.000;63,9598;72
Klaipëdos Vartotojai;2021-04-13 16:00:00.000;57,0747;72
Klaipëdos Vartotojai;2021-04-13 17:00:00.000;70,4523;72
Klaipëdos Vartotojai;2021-04-13 18:00:00.000;71,7079;72
Klaipëdos Vartotojai;2021-04-13 19:00:00.000;72,3695;72
Klaipëdos Vartotojai;2021-04-13 20:00:00.000;74,8062;72
Klaipëdos Vartotojai;2021-04-13 21:00:00.000;72,8101;72
Klaipëdos Vartotojai;2021-04-13 22:00:00.000;63,323;72
Klaipëdos Vartotojai;2021-04-13 23:00:00.000;59,2057;72
Klaipëdos Vartotojai;2021-04-14 00:00:00.000;49,2055;72
Klaipëdos Vartotojai;2021-04-14 01:00:00.000;45,9612;72
Klaipëdos Vartotojai;2021-04-14 02:00:00.000;48,4292;72
Klaipëdos Vartotojai;2021-04-14 03:00:00.000;52,4874;72
Klaipëdos Vartotojai;2021-04-14 04:00:00.000;58,7008;72
Klaipëdos Vartotojai;2021-04-14 05:00:00.000;54,8557;72
Klaipëdos Vartotojai;2021-04-14 06:00:00.000;60,9853;72
Klaipëdos Vartotojai;2021-04-14 07:00:00.000;58,6099;72
Klaipëdos Vartotojai;2021-04-14 08:00:00.000;55,4076;72
Klaipëdos Vartotojai;2021-04-14 09:00:00.000;56,4314;72
Klaipëdos Vartotojai;2021-04-14 10:00:00.000;60,7232;72
Klaipëdos Vartotojai;2021-04-14 11:00:00.000;59,8153;72
Klaipëdos Vartotojai;2021-04-14 12:00:00.000;59,0135;72
Klaipëdos Vartotojai;2021-04-14 13:00:00.000;66,2285;72
Klaipëdos Vartotojai;2021-04-14 14:00:00.000;63,3553;72
Klaipëdos Vartotojai;2021-04-14 15:00:00.000;55,9983;72
Klaipëdos Vartotojai;2021-04-14 16:00:00.000;55,4948;72
Klaipëdos Vartotojai;2021-04-14 17:00:00.000;58,5542;72
Klaipëdos Vartotojai;2021-04-14 18:00:00.000;59,5911;72
Klaipëdos Vartotojai;2021-04-14 19:00:00.000;67,2293;72
Klaipëdos Vartotojai;2021-04-14 20:00:00.000;76,7385;72
Klaipëdos Vartotojai;2021-04-14 21:00:00.000;75,4414;72
Klaipëdos Vartotojai;2021-04-14 22:00:00.000;81,0054;72
Klaipëdos Vartotojai;2021-04-14 23:00:00.000;83,1854;72
Klaipëdos Vartotojai;2021-04-15 00:00:00.000;82,6308;72
Klaipëdos Vartotojai;2021-04-15 01:00:00.000;83,1609;72
Klaipëdos Vartotojai;2021-04-15 02:00:00.000;74,3214;72
Klaipëdos Vartotojai;2021-04-15 03:00:00.000;65,6248;72
Klaipëdos Vartotojai;2021-04-15 04:00:00.000;74,2631;72
Klaipëdos Vartotojai;2021-04-15 05:00:00.000;63,2524;72
Klaipëdos Vartotojai;2021-04-15 06:00:00.000;73,3395;72
Klaipëdos Vartotojai;2021-04-15 07:00:00.000;71,7894;72
Klaipëdos Vartotojai;2021-04-15 08:00:00.000;71,8814;72
Klaipëdos Vartotojai;2021-04-15 09:00:00.000;76,5626;72
Klaipëdos Vartotojai;2021-04-15 10:00:00.000;66,2376;72
Klaipëdos Vartotojai;2021-04-15 11:00:00.000;71,5809;72
Klaipëdos Vartotojai;2021-04-15 12:00:00.000;66,6852;72
Klaipëdos Vartotojai;2021-04-15 13:00:00.000;73,7558;72
Klaipëdos Vartotojai;2021-04-15 14:00:00.000;72,806;72
Klaipëdos Vartotojai;2021-04-15 15:00:00.000;64,6323;72
Klaipëdos Vartotojai;2021-04-15 16:00:00.000;71,1809;72
Klaipëdos Vartotojai;2021-04-15 17:00:00.000;71,7953;72
Klaipëdos Vartotojai;2021-04-15 18:00:00.000;92,3079;72
Klaipëdos Vartotojai;2021-04-15 19:00:00.000;89,7446;72
Klaipëdos Vartotojai;2021-04-15 20:00:00.000;90,6496;72
Klaipëdos Vartotojai;2021-04-15 21:00:00.000;86,8779;72
Klaipëdos Vartotojai;2021-04-15 22:00:00.000;77,3388;72
Klaipëdos Vartotojai;2021-04-15 23:00:00.000;76,9576;72
Klaipëdos Vartotojai;2021-04-16 00:00:00.000;75,1674;73
Klaipëdos Vartotojai;2021-04-16 01:00:00.000;71,8687;73
Klaipëdos Vartotojai;2021-04-16 02:00:00.000;73,1259;73
Klaipëdos Vartotojai;2021-04-16 03:00:00.000;55,3252;73
Klaipëdos Vartotojai;2021-04-16 04:00:00.000;58,6284;73
Klaipëdos Vartotojai;2021-04-16 05:00:00.000;61,1517;73
Klaipëdos Vartotojai;2021-04-16 06:00:00.000;74,4462;73
Klaipëdos Vartotojai;2021-04-16 07:00:00.000;71,3719;73
Klaipëdos Vartotojai;2021-04-16 08:00:00.000;77,388;73
Klaipëdos Vartotojai;2021-04-16 09:00:00.000;70,8502;73
Klaipëdos Vartotojai;2021-04-16 10:00:00.000;65,4832;73
Klaipëdos Vartotojai;2021-04-16 11:00:00.000;71,7012;73
Klaipëdos Vartotojai;2021-04-16 12:00:00.000;69,3173;73
Klaipëdos Vartotojai;2021-04-16 13:00:00.000;64,441;73
Klaipëdos Vartotojai;2021-04-16 14:00:00.000;68,0692;73
Klaipëdos Vartotojai;2021-04-16 15:00:00.000;69,9912;73
Klaipëdos Vartotojai;2021-04-16 16:00:00.000;67,3973;73
Klaipëdos Vartotojai;2021-04-16 17:00:00.000;74,0954;73
Klaipëdos Vartotojai;2021-04-16 18:00:00.000;77,9852;73
Klaipëdos Vartotojai;2021-04-16 19:00:00.000;75,9197;73
Klaipëdos Vartotojai;2021-04-16 20:00:00.000;83,5155;73
Klaipëdos Vartotojai;2021-04-16 21:00:00.000;80,0359;73
Klaipëdos Vartotojai;2021-04-16 22:00:00.000;74,5121;73
Klaipëdos Vartotojai;2021-04-16 23:00:00.000;61,2098;73
Klaipëdos Vartotojai;2021-04-17 00:00:00.000;65,4098;73
Klaipëdos Vartotojai;2021-04-17 01:00:00.000;55,028;73
Klaipëdos Vartotojai;2021-04-17 02:00:00.000;54,0217;73
Klaipëdos Vartotojai;2021-04-17 03:00:00.000;48,6163;73
Klaipëdos Vartotojai;2021-04-17 04:00:00.000;54,1368;73
Klaipëdos Vartotojai;2021-04-17 05:00:00.000;51,7534;73
Klaipëdos Vartotojai;2021-04-17 06:00:00.000;59,2896;73
Klaipëdos Vartotojai;2021-04-17 07:00:00.000;62,9914;73
Klaipëdos Vartotojai;2021-04-17 08:00:00.000;68,0454;73
Klaipëdos Vartotojai;2021-04-17 09:00:00.000;67,0348;73
Klaipëdos Vartotojai;2021-04-17 10:00:00.000;69,2582;73
Klaipëdos Vartotojai;2021-04-17 11:00:00.000;62,3044;73
Klaipëdos Vartotojai;2021-04-17 12:00:00.000;55,9243;73
Klaipëdos Vartotojai;2021-04-17 13:00:00.000;53,4073;73
Klaipëdos Vartotojai;2021-04-17 14:00:00.000;44,6614;73
Klaipëdos Vartotojai;2021-04-17 15:00:00.000;45,8169;73
Klaipëdos Vartotojai;2021-04-17 16:00:00.000;48,9415;73
Klaipëdos Vartotojai;2021-04-17 17:00:00.000;51,2808;73
Klaipëdos Vartotojai;2021-04-17 18:00:00.000;61,3035;73
Klaipëdos Vartotojai;2021-04-17 19:00:00.000;66,8944;73
Klaipëdos Vartotojai;2021-04-17 20:00:00.000;79,1857;73
Klaipëdos Vartotojai;2021-04-17 21:00:00.000;71,8648;73
Klaipëdos Vartotojai;2021-04-17 22:00:00.000;60,6054;73
Klaipëdos Vartotojai;2021-04-17 23:00:00.000;50,8212;73
Klaipëdos Vartotojai;2021-04-18 00:00:00.000;46,9692;73
Klaipëdos Vartotojai;2021-04-18 01:00:00.000;47,435;73
Klaipëdos Vartotojai;2021-04-18 02:00:00.000;44,128;73
Klaipëdos Vartotojai;2021-04-18 03:00:00.000;45,3613;73
Klaipëdos Vartotojai;2021-04-18 04:00:00.000;45,4242;73
Klaipëdos Vartotojai;2021-04-18 05:00:00.000;48,9827;73
Klaipëdos Vartotojai;2021-04-18 06:00:00.000;55,6159;73
Klaipëdos Vartotojai;2021-04-18 07:00:00.000;51,1973;73
Klaipëdos Vartotojai;2021-04-18 08:00:00.000;53,2653;73
Klaipëdos Vartotojai;2021-04-18 09:00:00.000;57,7434;73
Klaipëdos Vartotojai;2021-04-18 10:00:00.000;52,7676;73
Klaipëdos Vartotojai;2021-04-18 11:00:00.000;49,8162;73
Klaipëdos Vartotojai;2021-04-18 12:00:00.000;43,4019;73
Klaipëdos Vartotojai;2021-04-18 13:00:00.000;43,0724;73
Klaipëdos Vartotojai;2021-04-18 14:00:00.000;39,8629;73
Klaipëdos Vartotojai;2021-04-18 15:00:00.000;41,116;73
Klaipëdos Vartotojai;2021-04-18 16:00:00.000;40,3437;73
Klaipëdos Vartotojai;2021-04-18 17:00:00.000;45,2794;73
Klaipëdos Vartotojai;2021-04-18 18:00:00.000;47,189;73
Klaipëdos Vartotojai;2021-04-18 19:00:00.000;50,7003;73
Klaipëdos Vartotojai;2021-04-18 20:00:00.000;55,3312;73
Klaipëdos Vartotojai;2021-04-18 21:00:00.000;50,4871;73
Klaipëdos Vartotojai;2021-04-18 22:00:00.000;40,1273;73
Klaipëdos Vartotojai;2021-04-18 23:00:00.000;36,1169;73
Klaipëdos Vartotojai;2021-04-19 00:00:00.000;41,3932;73
Klaipëdos Vartotojai;2021-04-19 01:00:00.000;35,3544;73
Klaipëdos Vartotojai;2021-04-19 02:00:00.000;36,9103;73
Klaipëdos Vartotojai;2021-04-19 03:00:00.000;39,0449;73
Klaipëdos Vartotojai;2021-04-19 04:00:00.000;35,4672;73
Klaipëdos Vartotojai;2021-04-19 05:00:00.000;35,6432;73
Klaipëdos Vartotojai;2021-04-19 06:00:00.000;46,6387;73
Klaipëdos Vartotojai;2021-04-19 07:00:00.000;42,2679;73
Klaipëdos Vartotojai;2021-04-19 08:00:00.000;43,8156;73
Klaipëdos Vartotojai;2021-04-19 09:00:00.000;44,2741;73
Klaipëdos Vartotojai;2021-04-19 10:00:00.000;40,4596;73
Klaipëdos Vartotojai;2021-04-19 11:00:00.000;42,4913;73
Klaipëdos Vartotojai;2021-04-19 12:00:00.000;44,0493;73
Klaipëdos Vartotojai;2021-04-19 13:00:00.000;40,977;73
Klaipëdos Vartotojai;2021-04-19 14:00:00.000;40,3386;73
Klaipëdos Vartotojai;2021-04-19 15:00:00.000;41,3183;73
Klaipëdos Vartotojai;2021-04-19 16:00:00.000;39,9388;73
Klaipëdos Vartotojai;2021-04-19 17:00:00.000;40,9875;73
Klaipëdos Vartotojai;2021-04-19 18:00:00.000;39,5453;73
Klaipëdos Vartotojai;2021-04-19 19:00:00.000;45,8545;73
Klaipëdos Vartotojai;2021-04-19 20:00:00.000;53,2042;73
Klaipëdos Vartotojai;2021-04-19 21:00:00.000;50,1274;73
Klaipëdos Vartotojai;2021-04-19 22:00:00.000;43,0143;73
Klaipëdos Vartotojai;2021-04-19 23:00:00.000;40,0646;73
Klaipëdos Vartotojai;2021-04-20 00:00:00.000;47,9298;73
Klaipëdos Vartotojai;2021-04-20 01:00:00.000;45,909;73
Klaipëdos Vartotojai;2021-04-20 02:00:00.000;41,4582;73
Klaipëdos Vartotojai;2021-04-20 03:00:00.000;37,0873;73
Klaipëdos Vartotojai;2021-04-20 04:00:00.000;36,5586;73
Klaipëdos Vartotojai;2021-04-20 05:00:00.000;35,5731;73
Klaipëdos Vartotojai;2021-04-20 06:00:00.000;47,067;73
Klaipëdos Vartotojai;2021-04-20 07:00:00.000;45,2317;73
