GR_NAME;PL_T;P+;OBJ_COUNT
Akmenës Vartotojai;2021-06-18 03:00:00.000;0,8946;6
Akmenës Vartotojai;2021-06-18 04:00:00.000;1,6282;6
Akmenës Vartotojai;2021-06-18 05:00:00.000;1,0582;6
Akmenës Vartotojai;2021-06-18 06:00:00.000;1,9967;6
Akmenës Vartotojai;2021-06-18 07:00:00.000;4,086;6
Akmenës Vartotojai;2021-06-18 08:00:00.000;1,8407;6
Akmenës Vartotojai;2021-06-18 09:00:00.000;1,9667;6
Akmenës Vartotojai;2021-06-18 10:00:00.000;2,2041;6
Akmenës Vartotojai;2021-06-18 11:00:00.000;1,8581;6
Akmenës Vartotojai;2021-06-18 12:00:00.000;2,0347;6
Akmenës Vartotojai;2021-06-18 13:00:00.000;2,1331;6
Akmenës Vartotojai;2021-06-18 14:00:00.000;2,1609;6
Akmenës Vartotojai;2021-06-18 15:00:00.000;1,8981;6
Akmenës Vartotojai;2021-06-18 16:00:00.000;2,3452;6
Akmenës Vartotojai;2021-06-18 17:00:00.000;2,1925;6
Akmenës Vartotojai;2021-06-18 18:00:00.000;2,1823;6
Akmenës Vartotojai;2021-06-18 19:00:00.000;1,9833;6
Akmenës Vartotojai;2021-06-18 20:00:00.000;3,3529;6
Akmenës Vartotojai;2021-06-18 21:00:00.000;6,755;6
Akmenës Vartotojai;2021-06-18 22:00:00.000;3,7451;6
Akmenës Vartotojai;2021-06-18 23:00:00.000;1,5113;6
Akmenës Vartotojai;2021-06-19 00:00:00.000;1,5009;6
Akmenës Vartotojai;2021-06-19 01:00:00.000;1,1079;6
Akmenës Vartotojai;2021-06-19 02:00:00.000;1,1714;6
Akmenës Vartotojai;2021-06-19 03:00:00.000;0,9511;6
Akmenës Vartotojai;2021-06-19 04:00:00.000;1,4743;6
Akmenës Vartotojai;2021-06-19 05:00:00.000;1,1732;6
Akmenës Vartotojai;2021-06-19 06:00:00.000;1,9625;6
Akmenës Vartotojai;2021-06-19 07:00:00.000;3,1944;6
Akmenës Vartotojai;2021-06-19 08:00:00.000;1,7525;6
Akmenës Vartotojai;2021-06-19 09:00:00.000;2,327;6
Akmenës Vartotojai;2021-06-19 10:00:00.000;1,6327;6
Akmenës Vartotojai;2021-06-19 11:00:00.000;1,7603;6
Akmenës Vartotojai;2021-06-19 12:00:00.000;2,3402;6
Akmenës Vartotojai;2021-06-19 13:00:00.000;2,2768;6
Akmenës Vartotojai;2021-06-19 14:00:00.000;1,883;6
Akmenës Vartotojai;2021-06-19 15:00:00.000;2,1677;6
Akmenës Vartotojai;2021-06-19 16:00:00.000;4,6789;6
Akmenës Vartotojai;2021-06-19 17:00:00.000;2,6194;6
Akmenës Vartotojai;2021-06-19 18:00:00.000;1,7771;6
Akmenës Vartotojai;2021-06-19 19:00:00.000;1,425;6
Akmenës Vartotojai;2021-06-19 20:00:00.000;1,5441;6
Akmenës Vartotojai;2021-06-19 21:00:00.000;4,9139;6
Akmenës Vartotojai;2021-06-19 22:00:00.000;4,0357;6
Akmenës Vartotojai;2021-06-19 23:00:00.000;4,6673;6
Akmenës Vartotojai;2021-06-20 00:00:00.000;0,9982;6
Akmenës Vartotojai;2021-06-20 01:00:00.000;0,9593;6
Akmenës Vartotojai;2021-06-20 02:00:00.000;1,4416;6
Akmenës Vartotojai;2021-06-20 03:00:00.000;1,1423;6
Akmenës Vartotojai;2021-06-20 04:00:00.000;0,7977;6
Akmenës Vartotojai;2021-06-20 05:00:00.000;1,1981;6
Akmenës Vartotojai;2021-06-20 06:00:00.000;2,0596;6
Akmenës Vartotojai;2021-06-20 07:00:00.000;2,3317;6
Akmenës Vartotojai;2021-06-20 08:00:00.000;3,4127;6
Akmenës Vartotojai;2021-06-20 09:00:00.000;4,1656;6
Akmenës Vartotojai;2021-06-20 10:00:00.000;4,6978;6
Akmenës Vartotojai;2021-06-20 11:00:00.000;3,1379;6
Akmenës Vartotojai;2021-06-20 12:00:00.000;3,9242;6
Akmenës Vartotojai;2021-06-20 13:00:00.000;2,6758;6
Akmenës Vartotojai;2021-06-20 14:00:00.000;1,7254;6
Akmenës Vartotojai;2021-06-20 15:00:00.000;2,24;6
Akmenës Vartotojai;2021-06-20 16:00:00.000;1,5369;6
Akmenës Vartotojai;2021-06-20 17:00:00.000;2,9173;6
Akmenës Vartotojai;2021-06-20 18:00:00.000;2,8655;6
Akmenës Vartotojai;2021-06-20 19:00:00.000;3,3173;6
Akmenës Vartotojai;2021-06-20 20:00:00.000;3,7738;6
Akmenës Vartotojai;2021-06-20 21:00:00.000;4,3342;6
Akmenës Vartotojai;2021-06-20 22:00:00.000;3,8979;6
Akmenës Vartotojai;2021-06-20 23:00:00.000;1,5125;6
Akmenës Vartotojai;2021-06-21 00:00:00.000;1,1199;6
Akmenës Vartotojai;2021-06-21 01:00:00.000;1,5822;6
Akmenës Vartotojai;2021-06-21 02:00:00.000;1,2748;6
Akmenës Vartotojai;2021-06-21 03:00:00.000;0,9878;6
Akmenës Vartotojai;2021-06-21 04:00:00.000;1,3311;6
Akmenës Vartotojai;2021-06-21 05:00:00.000;2,302;6
Akmenës Vartotojai;2021-06-21 06:00:00.000;1,1848;6
Akmenës Vartotojai;2021-06-21 07:00:00.000;2,4864;6
Akmenës Vartotojai;2021-06-21 08:00:00.000;2,6523;6
Akmenës Vartotojai;2021-06-21 09:00:00.000;1,6347;6
Akmenës Vartotojai;2021-06-21 10:00:00.000;2,6909;6
Akmenës Vartotojai;2021-06-21 11:00:00.000;1,808;6
Akmenës Vartotojai;2021-06-21 12:00:00.000;2,5539;6
Akmenës Vartotojai;2021-06-21 13:00:00.000;2,4807;6
Akmenës Vartotojai;2021-06-21 14:00:00.000;1,6773;6
Akmenës Vartotojai;2021-06-21 15:00:00.000;1,0265;6
Akmenës Vartotojai;2021-06-21 16:00:00.000;1,9154;6
Akmenës Vartotojai;2021-06-21 17:00:00.000;2,0814;6
Akmenës Vartotojai;2021-06-21 18:00:00.000;2,7599;6
Akmenës Vartotojai;2021-06-21 19:00:00.000;2,1909;6
Akmenës Vartotojai;2021-06-21 20:00:00.000;2,2461;6
Akmenës Vartotojai;2021-06-21 21:00:00.000;4,7372;6
Akmenës Vartotojai;2021-06-21 22:00:00.000;4,4123;6
Akmenës Vartotojai;2021-06-21 23:00:00.000;2,6313;6
Akmenës Vartotojai;2021-06-22 00:00:00.000;1,2074;6
Akmenës Vartotojai;2021-06-22 01:00:00.000;1,0793;6
Akmenës Vartotojai;2021-06-22 02:00:00.000;1,1134;6
Akmenës Vartotojai;2021-06-22 03:00:00.000;1,5169;6
Akmenës Vartotojai;2021-06-22 04:00:00.000;1,2247;6
Akmenës Vartotojai;2021-06-22 05:00:00.000;1,4454;6
Akmenës Vartotojai;2021-06-22 06:00:00.000;1,2654;6
Akmenës Vartotojai;2021-06-22 07:00:00.000;2,2481;6
Akmenës Vartotojai;2021-06-22 08:00:00.000;2,469;6
Akmenës Vartotojai;2021-06-22 09:00:00.000;2,7224;6
Akmenës Vartotojai;2021-06-22 10:00:00.000;1,698;6
Akmenës Vartotojai;2021-06-22 11:00:00.000;2,0044;6
Akmenës Vartotojai;2021-06-22 12:00:00.000;1,2298;6
Akmenës Vartotojai;2021-06-22 13:00:00.000;1,9469;6
Akmenës Vartotojai;2021-06-22 14:00:00.000;1,342;6
Akmenës Vartotojai;2021-06-22 15:00:00.000;1,687;6
Akmenës Vartotojai;2021-06-22 16:00:00.000;1,9413;6
Akmenës Vartotojai;2021-06-22 17:00:00.000;2,5135;6
Akmenës Vartotojai;2021-06-22 18:00:00.000;2,3871;6
Akmenës Vartotojai;2021-06-22 19:00:00.000;1,4793;6
Akmenës Vartotojai;2021-06-22 20:00:00.000;1,592;6
Akmenës Vartotojai;2021-06-22 21:00:00.000;4,707;6
Akmenës Vartotojai;2021-06-22 22:00:00.000;2,7169;6
Akmenës Vartotojai;2021-06-22 23:00:00.000;2,6174;6
Akmenës Vartotojai;2021-06-23 00:00:00.000;1,4846;6
Akmenës Vartotojai;2021-06-23 01:00:00.000;1,3846;6
Akmenës Vartotojai;2021-06-23 02:00:00.000;1,2061;6
Akmenës Vartotojai;2021-06-23 03:00:00.000;1,8317;6
Akmenës Vartotojai;2021-06-23 04:00:00.000;1,1686;6
Akmenës Vartotojai;2021-06-23 05:00:00.000;1,3792;6
Akmenës Vartotojai;2021-06-23 06:00:00.000;3,2748;6
Akmenës Vartotojai;2021-06-23 07:00:00.000;2,0124;6
Akmenës Vartotojai;2021-06-23 08:00:00.000;2,8053;6
Akmenës Vartotojai;2021-06-23 09:00:00.000;1,5;6
Akmenës Vartotojai;2021-06-23 10:00:00.000;1,5672;6
Akmenës Vartotojai;2021-06-23 11:00:00.000;1,2518;6
Akmenës Vartotojai;2021-06-23 12:00:00.000;1,328;6
Akmenës Vartotojai;2021-06-23 13:00:00.000;1,4654;6
Akmenës Vartotojai;2021-06-23 14:00:00.000;1,143;6
Akmenës Vartotojai;2021-06-23 15:00:00.000;2,119;6
Akmenës Vartotojai;2021-06-23 16:00:00.000;1,3906;6
Akmenës Vartotojai;2021-06-23 17:00:00.000;2,1538;6
Akmenës Vartotojai;2021-06-23 18:00:00.000;1,3982;6
Akmenës Vartotojai;2021-06-23 19:00:00.000;1,3697;6
Akmenës Vartotojai;2021-06-23 20:00:00.000;1,2331;6
Akmenës Vartotojai;2021-06-23 21:00:00.000;3,0254;6
Akmenës Vartotojai;2021-06-23 22:00:00.000;3,5533;6
Akmenës Vartotojai;2021-06-23 23:00:00.000;4,0258;6
Akmenës Vartotojai;2021-06-24 00:00:00.000;2,0874;6
Akmenës Vartotojai;2021-06-24 01:00:00.000;1,1762;6
Akmenës Vartotojai;2021-06-24 02:00:00.000;1,1644;6
Akmenës Vartotojai;2021-06-24 03:00:00.000;1,4428;6
Akmenës Vartotojai;2021-06-24 04:00:00.000;1,0363;6
Akmenës Vartotojai;2021-06-24 05:00:00.000;1,3512;6
Akmenës Vartotojai;2021-06-24 06:00:00.000;1,2751;6
Akmenës Vartotojai;2021-06-24 07:00:00.000;2,4413;6
Akmenës Vartotojai;2021-06-24 08:00:00.000;1,1378;6
Akmenës Vartotojai;2021-06-24 09:00:00.000;2,1691;6
Akmenës Vartotojai;2021-06-24 10:00:00.000;2,0784;6
Akmenës Vartotojai;2021-06-24 11:00:00.000;3,1411;6
Akmenës Vartotojai;2021-06-24 12:00:00.000;3,4043;6
Akmenës Vartotojai;2021-06-24 13:00:00.000;2,4818;6
Akmenës Vartotojai;2021-06-24 14:00:00.000;2,3582;6
Akmenës Vartotojai;2021-06-24 15:00:00.000;1,7128;6
Akmenës Vartotojai;2021-06-24 16:00:00.000;1,9536;6
Akmenës Vartotojai;2021-06-24 17:00:00.000;3,0481;6
Akmenës Vartotojai;2021-06-24 18:00:00.000;2,8403;6
Akmenës Vartotojai;2021-06-24 19:00:00.000;3,0081;6
Akmenës Vartotojai;2021-06-24 20:00:00.000;1,742;6
Akmenës Vartotojai;2021-06-24 21:00:00.000;4,2225;6
Akmenës Vartotojai;2021-06-24 22:00:00.000;2,2042;6
Akmenës Vartotojai;2021-06-24 23:00:00.000;1,5013;6
Akmenës Vartotojai;2021-06-25 00:00:00.000;1,3611;6
Akmenës Vartotojai;2021-06-25 01:00:00.000;2,1357;6
Akmenës Vartotojai;2021-06-25 02:00:00.000;0,9765;6
Akmenës Vartotojai;2021-06-25 03:00:00.000;0,883;6
Akmenës Vartotojai;2021-06-25 04:00:00.000;1,0864;6
Akmenës Vartotojai;2021-06-25 05:00:00.000;1,2085;6
Akmenës Vartotojai;2021-06-25 06:00:00.000;2,5413;6
Akmenës Vartotojai;2021-06-25 07:00:00.000;1,6452;6
Akmenës Vartotojai;2021-06-25 08:00:00.000;0,7988;6
Akmenës Vartotojai;2021-06-25 09:00:00.000;1,458;6
Akmenës Vartotojai;2021-06-25 10:00:00.000;1,5698;6
Akmenës Vartotojai;2021-06-25 11:00:00.000;1,3807;6
Akmenës Vartotojai;2021-06-25 12:00:00.000;1,3431;6
Akmenës Vartotojai;2021-06-25 13:00:00.000;2,4125;6
Akmenës Vartotojai;2021-06-25 14:00:00.000;1,2375;6
Akmenës Vartotojai;2021-06-25 15:00:00.000;1,8162;6
Akmenës Vartotojai;2021-06-25 16:00:00.000;2,5244;6
Akmenës Vartotojai;2021-06-25 17:00:00.000;2,0843;6
Akmenës Vartotojai;2021-06-25 18:00:00.000;2,5737;6
Akmenës Vartotojai;2021-06-25 19:00:00.000;1,3097;6
Akmenës Vartotojai;2021-06-25 20:00:00.000;2,5744;6
Akmenës Vartotojai;2021-06-25 21:00:00.000;2,7464;6
Akmenës Vartotojai;2021-06-25 22:00:00.000;4,1877;6
Akmenës Vartotojai;2021-06-25 23:00:00.000;2,6554;6
Akmenës Vartotojai;2021-06-26 00:00:00.000;1,6544;6
Akmenës Vartotojai;2021-06-26 01:00:00.000;1,1635;6
Akmenës Vartotojai;2021-06-26 02:00:00.000;1,4347;6
Akmenës Vartotojai;2021-06-26 03:00:00.000;1,4634;6
Akmenës Vartotojai;2021-06-26 04:00:00.000;1,099;6
Akmenës Vartotojai;2021-06-26 05:00:00.000;1,1514;6
Akmenës Vartotojai;2021-06-26 06:00:00.000;1,5973;6
Akmenës Vartotojai;2021-06-26 07:00:00.000;1,9191;6
Akmenës Vartotojai;2021-06-26 08:00:00.000;2,25;6
Akmenës Vartotojai;2021-06-26 09:00:00.000;2,8438;6
Akmenës Vartotojai;2021-06-26 10:00:00.000;2,1054;6
Akmenës Vartotojai;2021-06-26 11:00:00.000;2,167;6
Akmenës Vartotojai;2021-06-26 12:00:00.000;2,6561;6
Akmenës Vartotojai;2021-06-26 13:00:00.000;2,1942;6
Akmenës Vartotojai;2021-06-26 14:00:00.000;3,8179;6
Akmenës Vartotojai;2021-06-26 15:00:00.000;3,1868;6
Akmenës Vartotojai;2021-06-26 16:00:00.000;1,9566;6
Akmenës Vartotojai;2021-06-26 17:00:00.000;2,7775;6
Akmenës Vartotojai;2021-06-26 18:00:00.000;1,3258;6
Akmenës Vartotojai;2021-06-26 19:00:00.000;2,2611;6
Akmenës Vartotojai;2021-06-26 20:00:00.000;2,8274;6
Akmenës Vartotojai;2021-06-26 21:00:00.000;5,3079;6
Akmenës Vartotojai;2021-06-26 22:00:00.000;2,0686;6
Akmenës Vartotojai;2021-06-26 23:00:00.000;2,198;6
Akmenës Vartotojai;2021-06-27 00:00:00.000;2,2805;6
Akmenës Vartotojai;2021-06-27 01:00:00.000;1,0759;6
Akmenës Vartotojai;2021-06-27 02:00:00.000;1,0664;6
Akmenës Vartotojai;2021-06-27 03:00:00.000;0,8564;6
Akmenës Vartotojai;2021-06-27 04:00:00.000;0,9437;6
Akmenës Vartotojai;2021-06-27 05:00:00.000;0,9726;6
Akmenës Vartotojai;2021-06-27 06:00:00.000;1,6027;6
Akmenës Vartotojai;2021-06-27 07:00:00.000;2,2314;6
Akmenës Vartotojai;2021-06-27 08:00:00.000;2,4745;6
Akmenës Vartotojai;2021-06-27 09:00:00.000;1,8535;6
Akmenës Vartotojai;2021-06-27 10:00:00.000;2,8162;6
Akmenës Vartotojai;2021-06-27 11:00:00.000;2,3307;6
Akmenës Vartotojai;2021-06-27 12:00:00.000;1,8488;6
Akmenës Vartotojai;2021-06-27 13:00:00.000;1,7349;6
Akmenës Vartotojai;2021-06-27 14:00:00.000;2,373;6
Akmenës Vartotojai;2021-06-27 15:00:00.000;2,9812;6
Akmenës Vartotojai;2021-06-27 16:00:00.000;1,4332;6
Akmenës Vartotojai;2021-06-27 17:00:00.000;2,2243;6
Akmenës Vartotojai;2021-06-27 18:00:00.000;3,5476;6
Akmenës Vartotojai;2021-06-27 19:00:00.000;2,334;6
Akmenës Vartotojai;2021-06-27 20:00:00.000;2,5273;6
Akmenës Vartotojai;2021-06-27 21:00:00.000;2,8981;6
Akmenës Vartotojai;2021-06-27 22:00:00.000;3,086;6
Akmenës Vartotojai;2021-06-27 23:00:00.000;2,464;6
Akmenës Vartotojai;2021-06-28 00:00:00.000;1,3936;6
Akmenës Vartotojai;2021-06-28 01:00:00.000;1,3215;6
Akmenës Vartotojai;2021-06-28 02:00:00.000;1,8627;6
Akmenës Vartotojai;2021-06-28 03:00:00.000;0,9778;6
Akmenës Vartotojai;2021-06-28 04:00:00.000;0,984;6
Akmenës Vartotojai;2021-06-28 05:00:00.000;1,5326;6
Akmenës Vartotojai;2021-06-28 06:00:00.000;2,0983;6
Akmenës Vartotojai;2021-06-28 07:00:00.000;2,6514;6
Akmenës Vartotojai;2021-06-28 08:00:00.000;2,5372;6
Akmenës Vartotojai;2021-06-28 09:00:00.000;1,31;6
Akmenës Vartotojai;2021-06-28 10:00:00.000;2,5846;6
Akmenës Vartotojai;2021-06-28 11:00:00.000;2,271;6
Akmenës Vartotojai;2021-06-28 12:00:00.000;3,9329;6
Akmenës Vartotojai;2021-06-28 13:00:00.000;2,2371;6
Akmenës Vartotojai;2021-06-28 14:00:00.000;3,3345;6
Akmenës Vartotojai;2021-06-28 15:00:00.000;2,4532;6
Akmenës Vartotojai;2021-06-28 16:00:00.000;2,9105;6
Akmenës Vartotojai;2021-06-28 17:00:00.000;3,1328;6
Akmenës Vartotojai;2021-06-28 18:00:00.000;3,4767;6
Akmenës Vartotojai;2021-06-28 19:00:00.000;1,8578;6
Akmenës Vartotojai;2021-06-28 20:00:00.000;2,3792;6
Akmenës Vartotojai;2021-06-28 21:00:00.000;3,1845;6
Akmenës Vartotojai;2021-06-28 22:00:00.000;3,2599;6
Akmenës Vartotojai;2021-06-28 23:00:00.000;3,3653;6
Akmenës Vartotojai;2021-06-29 00:00:00.000;2,7203;6
Akmenës Vartotojai;2021-06-29 01:00:00.000;1,1573;6
Akmenës Vartotojai;2021-06-29 02:00:00.000;1,373;6
Akmenës Vartotojai;2021-06-29 03:00:00.000;1,0597;6
Akmenës Vartotojai;2021-06-29 04:00:00.000;1,005;6
Akmenës Vartotojai;2021-06-29 05:00:00.000;1,5907;6
Akmenës Vartotojai;2021-06-29 06:00:00.000;1,1033;6
Akmenës Vartotojai;2021-06-29 07:00:00.000;2,2646;6
Akmenës Vartotojai;2021-06-29 08:00:00.000;1,2701;6
Akmenës Vartotojai;2021-06-29 09:00:00.000;2,8665;6
Akmenës Vartotojai;2021-06-29 10:00:00.000;3,9771;6
Akmenës Vartotojai;2021-06-29 11:00:00.000;3,3221;6
Akmenës Vartotojai;2021-06-29 12:00:00.000;2,7062;6
Akmenës Vartotojai;2021-06-29 13:00:00.000;2,413;6
Akmenës Vartotojai;2021-06-29 14:00:00.000;1,4721;6
Akmenës Vartotojai;2021-06-29 15:00:00.000;1,1338;6
Akmenës Vartotojai;2021-06-29 16:00:00.000;1,2413;6
Akmenës Vartotojai;2021-06-29 17:00:00.000;1,8823;6
Akmenës Vartotojai;2021-06-29 18:00:00.000;2,2944;6
Akmenës Vartotojai;2021-06-29 19:00:00.000;2,3391;6
Akmenës Vartotojai;2021-06-29 20:00:00.000;2,8558;6
Akmenës Vartotojai;2021-06-29 21:00:00.000;4,2227;6
Akmenës Vartotojai;2021-06-29 22:00:00.000;2,5904;6
Akmenës Vartotojai;2021-06-29 23:00:00.000;3,4232;6
Akmenës Vartotojai;2021-06-30 00:00:00.000;1,2276;6
Akmenës Vartotojai;2021-06-30 01:00:00.000;1,0728;6
Akmenës Vartotojai;2021-06-30 02:00:00.000;1,0563;6
Akmenës Vartotojai;2021-06-30 03:00:00.000;1,7613;6
Akmenës Vartotojai;2021-06-30 04:00:00.000;1,035;6
Akmenës Vartotojai;2021-06-30 05:00:00.000;1,0621;6
Akmenës Vartotojai;2021-06-30 06:00:00.000;1,3977;6
Akmenës Vartotojai;2021-06-30 07:00:00.000;2,7316;6
Akmenës Vartotojai;2021-06-30 08:00:00.000;1,3714;6
Akmenës Vartotojai;2021-06-30 09:00:00.000;1,0061;6
Akmenës Vartotojai;2021-06-30 10:00:00.000;2,7209;6
Akmenës Vartotojai;2021-06-30 11:00:00.000;2,3835;6
Akmenës Vartotojai;2021-06-30 12:00:00.000;1,5872;6
Akmenës Vartotojai;2021-06-30 13:00:00.000;1,1845;6
Akmenës Vartotojai;2021-06-30 14:00:00.000;0,8461;6
Akmenës Vartotojai;2021-06-30 15:00:00.000;1,6531;6
Akmenës Vartotojai;2021-06-30 16:00:00.000;1,6475;6
Akmenës Vartotojai;2021-06-30 17:00:00.000;1,9461;6
Akmenës Vartotojai;2021-06-30 18:00:00.000;2,747;6
Akmenës Vartotojai;2021-06-30 19:00:00.000;2,4977;6
Akmenës Vartotojai;2021-06-30 20:00:00.000;2,6028;6
Akmenës Vartotojai;2021-06-30 21:00:00.000;3,7018;6
Akmenës Vartotojai;2021-06-30 22:00:00.000;2,6616;6
Akmenës Vartotojai;2021-06-30 23:00:00.000;1,1988;6
Alytaus Vartotojai;2021-06-01 00:00:00.000;75,3865;746
Alytaus Vartotojai;2021-06-01 01:00:00.000;69,5112;746
Alytaus Vartotojai;2021-06-01 02:00:00.000;65,9524;746
Alytaus Vartotojai;2021-06-01 03:00:00.000;69,5276;746
Alytaus Vartotojai;2021-06-01 04:00:00.000;93,5073;746
Alytaus Vartotojai;2021-06-01 05:00:00.000;116,4559;746
Alytaus Vartotojai;2021-06-01 06:00:00.000;111,9887;746
Alytaus Vartotojai;2021-06-01 07:00:00.000;114,7632;746
Alytaus Vartotojai;2021-06-01 08:00:00.000;128,5092;746
Alytaus Vartotojai;2021-06-01 09:00:00.000;130,2697;746
Alytaus Vartotojai;2021-06-01 10:00:00.000;162,2032;746
Alytaus Vartotojai;2021-06-01 11:00:00.000;150,644;746
Alytaus Vartotojai;2021-06-01 12:00:00.000;132,5115;746
Alytaus Vartotojai;2021-06-01 13:00:00.000;132,7262;746
Alytaus Vartotojai;2021-06-01 14:00:00.000;125,6983;746
Alytaus Vartotojai;2021-06-01 15:00:00.000;131,6627;746
Alytaus Vartotojai;2021-06-01 16:00:00.000;164,7683;746
Alytaus Vartotojai;2021-06-01 17:00:00.000;181,4214;746
Alytaus Vartotojai;2021-06-01 18:00:00.000;151,5611;746
Alytaus Vartotojai;2021-06-01 19:00:00.000;153,5884;746
Alytaus Vartotojai;2021-06-01 20:00:00.000;161,7256;746
Alytaus Vartotojai;2021-06-01 21:00:00.000;139,2545;746
Alytaus Vartotojai;2021-06-01 22:00:00.000;138,9214;746
Alytaus Vartotojai;2021-06-01 23:00:00.000;112,476;746
Alytaus Vartotojai;2021-06-02 00:00:00.000;74,5459;746
Alytaus Vartotojai;2021-06-02 01:00:00.000;66,0519;746
Alytaus Vartotojai;2021-06-02 02:00:00.000;62,87;746
Alytaus Vartotojai;2021-06-02 03:00:00.000;63,9038;746
Alytaus Vartotojai;2021-06-02 04:00:00.000;96,8266;746
Alytaus Vartotojai;2021-06-02 05:00:00.000;120,1262;746
Alytaus Vartotojai;2021-06-02 06:00:00.000;117,9562;746
Alytaus Vartotojai;2021-06-02 07:00:00.000;133,4175;746
Alytaus Vartotojai;2021-06-02 08:00:00.000;126,5084;745
Alytaus Vartotojai;2021-06-02 09:00:00.000;126,9721;746
Alytaus Vartotojai;2021-06-02 10:00:00.000;159,5614;746
Alytaus Vartotojai;2021-06-02 11:00:00.000;169,5813;746
Alytaus Vartotojai;2021-06-02 12:00:00.000;137,3718;746
Alytaus Vartotojai;2021-06-02 13:00:00.000;130,9169;746
Alytaus Vartotojai;2021-06-02 14:00:00.000;116,9842;746
Alytaus Vartotojai;2021-06-02 15:00:00.000;129,2019;746
Alytaus Vartotojai;2021-06-02 16:00:00.000;166,7091;746
Alytaus Vartotojai;2021-06-02 17:00:00.000;172,1544;746
Alytaus Vartotojai;2021-06-02 18:00:00.000;151,6084;746
Alytaus Vartotojai;2021-06-02 19:00:00.000;155,401;746
Alytaus Vartotojai;2021-06-02 20:00:00.000;155,3976;746
Alytaus Vartotojai;2021-06-02 21:00:00.000;146,2587;746
Alytaus Vartotojai;2021-06-02 22:00:00.000;141,2455;746
Alytaus Vartotojai;2021-06-02 23:00:00.000;110,5888;746
Alytaus Vartotojai;2021-06-03 00:00:00.000;75,0431;747
Alytaus Vartotojai;2021-06-03 01:00:00.000;68,8414;747
Alytaus Vartotojai;2021-06-03 02:00:00.000;66,7844;747
Alytaus Vartotojai;2021-06-03 03:00:00.000;71,7162;747
Alytaus Vartotojai;2021-06-03 04:00:00.000;93,1185;747
Alytaus Vartotojai;2021-06-03 05:00:00.000;117,4652;747
Alytaus Vartotojai;2021-06-03 06:00:00.000;119,3959;747
Alytaus Vartotojai;2021-06-03 07:00:00.000;124,88;747
Alytaus Vartotojai;2021-06-03 08:00:00.000;126,3579;747
Alytaus Vartotojai;2021-06-03 09:00:00.000;120,3235;747
Alytaus Vartotojai;2021-06-03 10:00:00.000;149,1334;747
Alytaus Vartotojai;2021-06-03 11:00:00.000;150,15;747
Alytaus Vartotojai;2021-06-03 12:00:00.000;133,6742;747
Alytaus Vartotojai;2021-06-03 13:00:00.000;120,0434;747
Alytaus Vartotojai;2021-06-03 14:00:00.000;127,3206;747
Alytaus Vartotojai;2021-06-03 15:00:00.000;130,6015;747
Alytaus Vartotojai;2021-06-03 16:00:00.000;169,1601;747
Alytaus Vartotojai;2021-06-03 17:00:00.000;171,3828;747
Alytaus Vartotojai;2021-06-03 18:00:00.000;149,3455;747
Alytaus Vartotojai;2021-06-03 19:00:00.000;150,6747;747
Alytaus Vartotojai;2021-06-03 20:00:00.000;145,3362;747
Alytaus Vartotojai;2021-06-03 21:00:00.000;147,9657;747
Alytaus Vartotojai;2021-06-03 22:00:00.000;145,3962;747
Alytaus Vartotojai;2021-06-03 23:00:00.000;122,5543;747
Alytaus Vartotojai;2021-06-04 00:00:00.000;75,4103;747
Alytaus Vartotojai;2021-06-04 01:00:00.000;69,174;747
Alytaus Vartotojai;2021-06-04 02:00:00.000;66,189;747
Alytaus Vartotojai;2021-06-04 03:00:00.000;65,4003;747
Alytaus Vartotojai;2021-06-04 04:00:00.000;94,0695;747
Alytaus Vartotojai;2021-06-04 05:00:00.000;121,4163;747
Alytaus Vartotojai;2021-06-04 06:00:00.000;116,053;747
Alytaus Vartotojai;2021-06-04 07:00:00.000;120,7944;747
Alytaus Vartotojai;2021-06-04 08:00:00.000;116,6945;747
Alytaus Vartotojai;2021-06-04 09:00:00.000;126,0908;747
Alytaus Vartotojai;2021-06-04 10:00:00.000;147,9809;747
Alytaus Vartotojai;2021-06-04 11:00:00.000;152,7497;747
Alytaus Vartotojai;2021-06-04 12:00:00.000;126,2148;747
Alytaus Vartotojai;2021-06-04 13:00:00.000;124,0197;747
Alytaus Vartotojai;2021-06-04 14:00:00.000;128,8679;747
Alytaus Vartotojai;2021-06-04 15:00:00.000;137,8959;746
Alytaus Vartotojai;2021-06-04 16:00:00.000;175,2824;747
Alytaus Vartotojai;2021-06-04 17:00:00.000;187,5205;747
Alytaus Vartotojai;2021-06-04 18:00:00.000;155,4541;747
Alytaus Vartotojai;2021-06-04 19:00:00.000;144,2495;747
Alytaus Vartotojai;2021-06-04 20:00:00.000;138,0563;747
Alytaus Vartotojai;2021-06-04 21:00:00.000;139,8595;747
Alytaus Vartotojai;2021-06-04 22:00:00.000;149,9438;747
Alytaus Vartotojai;2021-06-04 23:00:00.000;102,6122;701
Alytaus Vartotojai;2021-06-05 00:00:00.000;83,0441;747
Alytaus Vartotojai;2021-06-05 01:00:00.000;72,6991;747
Alytaus Vartotojai;2021-06-05 02:00:00.000;69,5929;747
Alytaus Vartotojai;2021-06-05 03:00:00.000;68,2968;747
Alytaus Vartotojai;2021-06-05 04:00:00.000;93,4002;747
Alytaus Vartotojai;2021-06-05 05:00:00.000;94,1569;747
Alytaus Vartotojai;2021-06-05 06:00:00.000;101,2588;747
