GR_NAME,PL_T,P+,OBJ_COUNT
Ignalinos Vartotojai,2023-03-09 10:00:00,5.0426,8
Ignalinos Vartotojai,2023-03-09 11:00:00,6.3472,8
Ignalinos Vartotojai,2023-03-09 12:00:00,4.5945,8
Ignalinos Vartotojai,2023-03-09 13:00:00,4.4385,8
Ignalinos Vartotojai,2023-03-09 14:00:00,4.1446,8
Ignalinos Vartotojai,2023-03-09 15:00:00,4.4418,8
Ignalinos Vartotojai,2023-03-09 16:00:00,3.9066,8
Ignalinos Vartotojai,2023-03-09 17:00:00,4.4142,8
Ignalinos Vartotojai,2023-03-09 18:00:00,4.8569,8
Ignalinos Vartotojai,2023-03-09 19:00:00,7.0739,8
Ignalinos Vartotojai,2023-03-09 20:00:00,9.0,8
Ignalinos Vartotojai,2023-03-09 21:00:00,10.1676,8
Ignalinos Vartotojai,2023-03-09 22:00:00,11.1703,8
Ignalinos Vartotojai,2023-03-09 23:00:00,10.1466,8
Ignalinos Vartotojai,2023-03-10 00:00:00,7.5354,8
Ignalinos Vartotojai,2023-03-10 01:00:00,11.1304,8
Ignalinos Vartotojai,2023-03-10 02:00:00,9.4011,8
Ignalinos Vartotojai,2023-03-10 03:00:00,7.2696,8
Ignalinos Vartotojai,2023-03-10 04:00:00,7.5449,8
Ignalinos Vartotojai,2023-03-10 05:00:00,8.295,8
Ignalinos Vartotojai,2023-03-10 06:00:00,8.2377,8
Ignalinos Vartotojai,2023-03-10 07:00:00,10.4729,8
Ignalinos Vartotojai,2023-03-10 08:00:00,10.0225,8
Ignalinos Vartotojai,2023-03-10 09:00:00,10.5413,8
Ignalinos Vartotojai,2023-03-10 10:00:00,7.6383,8
Ignalinos Vartotojai,2023-03-10 11:00:00,11.3753,8
Ignalinos Vartotojai,2023-03-10 12:00:00,10.3915,8
Ignalinos Vartotojai,2023-03-10 13:00:00,8.4387,8
Ignalinos Vartotojai,2023-03-10 14:00:00,6.8919,8
Ignalinos Vartotojai,2023-03-10 15:00:00,7.363,8
Ignalinos Vartotojai,2023-03-10 16:00:00,8.009,8
Ignalinos Vartotojai,2023-03-10 17:00:00,8.524,8
Ignalinos Vartotojai,2023-03-10 18:00:00,11.9599,8
Ignalinos Vartotojai,2023-03-10 19:00:00,10.5974,8
Ignalinos Vartotojai,2023-03-10 20:00:00,10.5401,8
Ignalinos Vartotojai,2023-03-10 21:00:00,8.2636,8
Ignalinos Vartotojai,2023-03-10 22:00:00,10.6665,8
Ignalinos Vartotojai,2023-03-10 23:00:00,7.5912,8
Ignalinos Vartotojai,2023-03-11 00:00:00,10.0459,8
Ignalinos Vartotojai,2023-03-11 01:00:00,7.363,8
Ignalinos Vartotojai,2023-03-11 02:00:00,6.6995,8
Ignalinos Vartotojai,2023-03-11 03:00:00,7.0184,8
Ignalinos Vartotojai,2023-03-11 04:00:00,7.5877,8
Ignalinos Vartotojai,2023-03-11 05:00:00,6.6956,8
Ignalinos Vartotojai,2023-03-11 06:00:00,6.9228,8
Ignalinos Vartotojai,2023-03-11 07:00:00,9.3937,8
Ignalinos Vartotojai,2023-03-11 08:00:00,12.288,8
Ignalinos Vartotojai,2023-03-11 09:00:00,7.2525,8
Ignalinos Vartotojai,2023-03-11 10:00:00,5.9328,8
Ignalinos Vartotojai,2023-03-11 11:00:00,5.0392,8
Ignalinos Vartotojai,2023-03-11 12:00:00,4.1294,8
Ignalinos Vartotojai,2023-03-11 13:00:00,4.6759,8
Ignalinos Vartotojai,2023-03-11 14:00:00,4.3518,8
Ignalinos Vartotojai,2023-03-11 15:00:00,4.023,8
Ignalinos Vartotojai,2023-03-11 16:00:00,5.3865,8
Ignalinos Vartotojai,2023-03-11 17:00:00,6.2043,8
Ignalinos Vartotojai,2023-03-11 18:00:00,7.9203,8
Ignalinos Vartotojai,2023-03-11 19:00:00,9.6501,8
Ignalinos Vartotojai,2023-03-11 20:00:00,9.6934,8
Ignalinos Vartotojai,2023-03-11 21:00:00,8.8852,8
Ignalinos Vartotojai,2023-03-11 22:00:00,8.1619,8
Ignalinos Vartotojai,2023-03-11 23:00:00,8.3633,8
Ignalinos Vartotojai,2023-03-12 00:00:00,8.3914,8
Ignalinos Vartotojai,2023-03-12 01:00:00,6.4301,8
Ignalinos Vartotojai,2023-03-12 02:00:00,6.9664,8
Ignalinos Vartotojai,2023-03-12 03:00:00,6.7776,8
Ignalinos Vartotojai,2023-03-12 04:00:00,7.0159,8
Ignalinos Vartotojai,2023-03-12 05:00:00,6.3011,8
Ignalinos Vartotojai,2023-03-12 06:00:00,7.5329,8
Ignalinos Vartotojai,2023-03-12 07:00:00,9.5611,8
Ignalinos Vartotojai,2023-03-12 08:00:00,11.1204,8
Ignalinos Vartotojai,2023-03-12 09:00:00,10.8527,8
Ignalinos Vartotojai,2023-03-12 10:00:00,10.5791,8
Ignalinos Vartotojai,2023-03-12 11:00:00,10.3944,8
Ignalinos Vartotojai,2023-03-12 12:00:00,8.9555,8
Ignalinos Vartotojai,2023-03-12 13:00:00,7.4902,8
Ignalinos Vartotojai,2023-03-12 14:00:00,5.796,8
Ignalinos Vartotojai,2023-03-12 15:00:00,9.0862,8
Ignalinos Vartotojai,2023-03-12 16:00:00,7.6556,8
Ignalinos Vartotojai,2023-03-12 17:00:00,6.7223,8
Ignalinos Vartotojai,2023-03-12 18:00:00,7.5167,8
Ignalinos Vartotojai,2023-03-12 19:00:00,10.3346,8
Ignalinos Vartotojai,2023-03-12 20:00:00,8.3902,8
Ignalinos Vartotojai,2023-03-12 21:00:00,9.2669,8
Ignalinos Vartotojai,2023-03-12 22:00:00,9.6532,8
Ignalinos Vartotojai,2023-03-12 23:00:00,7.5598,8
Ignalinos Vartotojai,2023-03-13 00:00:00,7.9724,8
Ignalinos Vartotojai,2023-03-13 01:00:00,7.3904,8
Ignalinos Vartotojai,2023-03-13 02:00:00,6.7955,8
Ignalinos Vartotojai,2023-03-13 03:00:00,7.9377,8
Ignalinos Vartotojai,2023-03-13 04:00:00,6.8819,8
Ignalinos Vartotojai,2023-03-13 05:00:00,8.2567,8
Ignalinos Vartotojai,2023-03-13 06:00:00,8.4877,8
Ignalinos Vartotojai,2023-03-13 07:00:00,9.1594,8
Ignalinos Vartotojai,2023-03-13 08:00:00,11.5721,8
Ignalinos Vartotojai,2023-03-13 09:00:00,10.7091,8
Ignalinos Vartotojai,2023-03-13 10:00:00,10.0283,8
Ignalinos Vartotojai,2023-03-13 11:00:00,9.0267,8
Ignalinos Vartotojai,2023-03-13 12:00:00,7.1156,8
Ignalinos Vartotojai,2023-03-13 13:00:00,7.1616,8
Ignalinos Vartotojai,2023-03-13 14:00:00,8.0598,8
Ignalinos Vartotojai,2023-03-13 15:00:00,7.8497,8
Ignalinos Vartotojai,2023-03-13 16:00:00,6.1579,8
Ignalinos Vartotojai,2023-03-13 17:00:00,4.0562,8
Ignalinos Vartotojai,2023-03-13 18:00:00,5.2739,8
Ignalinos Vartotojai,2023-03-13 19:00:00,6.0061,8
Ignalinos Vartotojai,2023-03-13 20:00:00,7.0495,8
Ignalinos Vartotojai,2023-03-13 21:00:00,6.9656,8
Ignalinos Vartotojai,2023-03-13 22:00:00,5.0152,8
Ignalinos Vartotojai,2023-03-13 23:00:00,3.8163,8
Ignalinos Vartotojai,2023-03-14 00:00:00,3.2575,8
Ignalinos Vartotojai,2023-03-14 01:00:00,2.7216,8
Ignalinos Vartotojai,2023-03-14 02:00:00,3.3269,8
Ignalinos Vartotojai,2023-03-14 03:00:00,2.2299,8
Ignalinos Vartotojai,2023-03-14 04:00:00,2.7249,8
Ignalinos Vartotojai,2023-03-14 05:00:00,2.4619,8
Ignalinos Vartotojai,2023-03-14 06:00:00,4.166,8
Ignalinos Vartotojai,2023-03-14 07:00:00,5.3186,8
Ignalinos Vartotojai,2023-03-14 08:00:00,9.1151,8
Ignalinos Vartotojai,2023-03-14 09:00:00,6.4114,8
Ignalinos Vartotojai,2023-03-14 10:00:00,6.7179,8
Ignalinos Vartotojai,2023-03-14 11:00:00,7.469,7
Ignalinos Vartotojai,2023-03-14 12:00:00,6.2361,8
Ignalinos Vartotojai,2023-03-14 13:00:00,5.9915,8
Ignalinos Vartotojai,2023-03-14 14:00:00,5.9272,8
Ignalinos Vartotojai,2023-03-14 15:00:00,5.9836,8
Ignalinos Vartotojai,2023-03-14 16:00:00,6.8112,8
Ignalinos Vartotojai,2023-03-14 17:00:00,7.0422,8
Ignalinos Vartotojai,2023-03-14 18:00:00,5.2841,8
Ignalinos Vartotojai,2023-03-14 19:00:00,5.421,8
Ignalinos Vartotojai,2023-03-14 20:00:00,5.2312,8
Ignalinos Vartotojai,2023-03-14 21:00:00,4.5481,8
Ignalinos Vartotojai,2023-03-14 22:00:00,3.4766,8
Ignalinos Vartotojai,2023-03-14 23:00:00,3.5446,8
Ignalinos Vartotojai,2023-03-15 00:00:00,5.0725,7
Ignalinos Vartotojai,2023-03-15 01:00:00,1.8666,7
Ignalinos Vartotojai,2023-03-15 02:00:00,2.4341,7
Ignalinos Vartotojai,2023-03-15 03:00:00,2.2002,7
Ignalinos Vartotojai,2023-03-15 04:00:00,2.2124,7
Ignalinos Vartotojai,2023-03-15 05:00:00,4.2175,7
Ignalinos Vartotojai,2023-03-15 06:00:00,3.3244,7
Ignalinos Vartotojai,2023-03-15 07:00:00,2.9802,7
Ignalinos Vartotojai,2023-03-15 08:00:00,6.4542,7
Ignalinos Vartotojai,2023-03-15 09:00:00,6.5864,7
Ignalinos Vartotojai,2023-03-15 10:00:00,6.2519,7
Ignalinos Vartotojai,2023-03-15 11:00:00,6.0045,7
Ignalinos Vartotojai,2023-03-15 12:00:00,5.737,7
Ignalinos Vartotojai,2023-03-15 13:00:00,5.0588,7
Ignalinos Vartotojai,2023-03-15 14:00:00,6.8888,7
Ignalinos Vartotojai,2023-03-15 15:00:00,6.6205,7
Ignalinos Vartotojai,2023-03-15 16:00:00,3.2614,7
Ignalinos Vartotojai,2023-03-15 17:00:00,3.4103,7
Ignalinos Vartotojai,2023-03-15 18:00:00,2.5357,7
Ignalinos Vartotojai,2023-03-15 19:00:00,4.1278,7
Ignalinos Vartotojai,2023-03-15 20:00:00,3.7122,7
Ignalinos Vartotojai,2023-03-15 21:00:00,4.7728,7
Ignalinos Vartotojai,2023-03-15 22:00:00,5.2645,7
Ignalinos Vartotojai,2023-03-15 23:00:00,7.169,7
Ignalinos Vartotojai,2023-03-16 00:00:00,5.0292,7
Ignalinos Vartotojai,2023-03-16 01:00:00,5.5787,7
Ignalinos Vartotojai,2023-03-16 02:00:00,4.2217,7
Ignalinos Vartotojai,2023-03-16 03:00:00,4.2405,7
Ignalinos Vartotojai,2023-03-16 04:00:00,4.9403,7
Ignalinos Vartotojai,2023-03-16 05:00:00,4.8595,7
Ignalinos Vartotojai,2023-03-16 06:00:00,7.4205,7
Ignalinos Vartotojai,2023-03-16 07:00:00,9.813,7
Ignalinos Vartotojai,2023-03-16 08:00:00,8.5266,7
Ignalinos Vartotojai,2023-03-16 09:00:00,6.9193,7
Ignalinos Vartotojai,2023-03-16 10:00:00,4.8408,7
Ignalinos Vartotojai,2023-03-16 11:00:00,5.0525,7
Ignalinos Vartotojai,2023-03-16 12:00:00,5.5436,7
Ignalinos Vartotojai,2023-03-16 13:00:00,4.0147,7
Ignalinos Vartotojai,2023-03-16 14:00:00,4.5303,7
Ignalinos Vartotojai,2023-03-16 15:00:00,4.9376,7
Ignalinos Vartotojai,2023-03-16 16:00:00,3.8679,7
Ignalinos Vartotojai,2023-03-16 17:00:00,3.9839,7
Ignalinos Vartotojai,2023-03-16 18:00:00,3.7628,7
Ignalinos Vartotojai,2023-03-16 19:00:00,5.5377,7
Ignalinos Vartotojai,2023-03-16 20:00:00,5.2996,7
Ignalinos Vartotojai,2023-03-16 21:00:00,7.2567,7
Ignalinos Vartotojai,2023-03-16 22:00:00,6.0765,7
Ignalinos Vartotojai,2023-03-16 23:00:00,6.7305,7
Ignalinos Vartotojai,2023-03-17 00:00:00,5.7804,7
Ignalinos Vartotojai,2023-03-17 01:00:00,11.4251,7
Ignalinos Vartotojai,2023-03-17 02:00:00,6.055,7
Ignalinos Vartotojai,2023-03-17 03:00:00,6.2503,7
Ignalinos Vartotojai,2023-03-17 04:00:00,7.2789,7
Ignalinos Vartotojai,2023-03-17 05:00:00,9.708,7
Ignalinos Vartotojai,2023-03-17 06:00:00,8.2228,7
Ignalinos Vartotojai,2023-03-17 07:00:00,8.4219,7
Ignalinos Vartotojai,2023-03-17 08:00:00,5.5359,7
Ignalinos Vartotojai,2023-03-17 09:00:00,4.1506,7
Ignalinos Vartotojai,2023-03-17 10:00:00,5.0642,7
Ignalinos Vartotojai,2023-03-17 11:00:00,4.3753,7
Ignalinos Vartotojai,2023-03-17 12:00:00,3.138,7
Ignalinos Vartotojai,2023-03-17 13:00:00,2.1029,7
Ignalinos Vartotojai,2023-03-17 14:00:00,1.858,7
Ignalinos Vartotojai,2023-03-17 15:00:00,2.6182,7
Ignalinos Vartotojai,2023-03-17 16:00:00,3.9429,7
Ignalinos Vartotojai,2023-03-17 17:00:00,2.7676,7
Ignalinos Vartotojai,2023-03-17 18:00:00,4.171,7
Ignalinos Vartotojai,2023-03-17 19:00:00,6.5587,7
Ignalinos Vartotojai,2023-03-17 20:00:00,6.6489,7
Ignalinos Vartotojai,2023-03-17 21:00:00,7.5013,7
Ignalinos Vartotojai,2023-03-17 22:00:00,6.7996,7
Ignalinos Vartotojai,2023-03-17 23:00:00,5.7563,7
Ignalinos Vartotojai,2023-03-18 00:00:00,6.4971,7
Ignalinos Vartotojai,2023-03-18 01:00:00,6.0625,7
Ignalinos Vartotojai,2023-03-18 02:00:00,4.8161,7
Ignalinos Vartotojai,2023-03-18 03:00:00,5.9207,7
Ignalinos Vartotojai,2023-03-18 04:00:00,4.9623,7
Ignalinos Vartotojai,2023-03-18 05:00:00,5.1669,7
Ignalinos Vartotojai,2023-03-18 06:00:00,5.7938,7
Ignalinos Vartotojai,2023-03-18 07:00:00,5.6756,7
Ignalinos Vartotojai,2023-03-18 08:00:00,7.4516,7
Ignalinos Vartotojai,2023-03-18 09:00:00,9.2506,7
Ignalinos Vartotojai,2023-03-18 10:00:00,8.3458,7
Ignalinos Vartotojai,2023-03-18 11:00:00,7.7618,7
Ignalinos Vartotojai,2023-03-18 12:00:00,6.4064,7
Ignalinos Vartotojai,2023-03-18 13:00:00,7.4169,7
Ignalinos Vartotojai,2023-03-18 14:00:00,7.2489,7
Ignalinos Vartotojai,2023-03-18 15:00:00,6.5694,7
Ignalinos Vartotojai,2023-03-18 16:00:00,9.5974,7
Ignalinos Vartotojai,2023-03-18 17:00:00,8.8831,7
Ignalinos Vartotojai,2023-03-18 18:00:00,9.7557,7
Ignalinos Vartotojai,2023-03-18 19:00:00,9.4134,7
Ignalinos Vartotojai,2023-03-18 20:00:00,7.7292,7
Ignalinos Vartotojai,2023-03-18 21:00:00,7.2669,7
Ignalinos Vartotojai,2023-03-18 22:00:00,4.8881,7
Ignalinos Vartotojai,2023-03-18 23:00:00,5.3801,7
Ignalinos Vartotojai,2023-03-19 00:00:00,5.2768,7
Ignalinos Vartotojai,2023-03-19 01:00:00,4.0172,7
Ignalinos Vartotojai,2023-03-19 02:00:00,3.1646,7
Ignalinos Vartotojai,2023-03-19 03:00:00,3.3817,7
Ignalinos Vartotojai,2023-03-19 04:00:00,3.0687,7
Ignalinos Vartotojai,2023-03-19 05:00:00,3.3818,7
Ignalinos Vartotojai,2023-03-19 06:00:00,2.75,7
Ignalinos Vartotojai,2023-03-19 07:00:00,4.1038,7
Ignalinos Vartotojai,2023-03-19 08:00:00,4.9693,7
Ignalinos Vartotojai,2023-03-19 09:00:00,6.7983,7
Ignalinos Vartotojai,2023-03-19 10:00:00,6.869,7
Ignalinos Vartotojai,2023-03-19 11:00:00,4.6711,7
Ignalinos Vartotojai,2023-03-19 12:00:00,4.9816,7
Ignalinos Vartotojai,2023-03-19 13:00:00,7.9858,7
Ignalinos Vartotojai,2023-03-19 14:00:00,6.4451,7
Ignalinos Vartotojai,2023-03-19 15:00:00,3.4516,7
Ignalinos Vartotojai,2023-03-19 16:00:00,3.4395,7
Ignalinos Vartotojai,2023-03-19 17:00:00,4.8762,7
Ignalinos Vartotojai,2023-03-19 18:00:00,4.0195,7
Ignalinos Vartotojai,2023-03-19 19:00:00,4.6503,7
Ignalinos Vartotojai,2023-03-19 20:00:00,3.525,7
Ignalinos Vartotojai,2023-03-19 21:00:00,2.6186,7
Ignalinos Vartotojai,2023-03-19 22:00:00,3.0913,7
Ignalinos Vartotojai,2023-03-19 23:00:00,3.3158,7
Ignalinos Vartotojai,2023-03-20 00:00:00,3.1315,7
Ignalinos Vartotojai,2023-03-20 01:00:00,3.1954,7
Ignalinos Vartotojai,2023-03-20 02:00:00,3.0125,7
Ignalinos Vartotojai,2023-03-20 03:00:00,3.3634,7
Ignalinos Vartotojai,2023-03-20 04:00:00,3.3583,7
Ignalinos Vartotojai,2023-03-20 05:00:00,3.4123,7
Ignalinos Vartotojai,2023-03-20 06:00:00,4.4506,7
Ignalinos Vartotojai,2023-03-20 07:00:00,11.0134,7
Ignalinos Vartotojai,2023-03-20 08:00:00,7.1436,7
Ignalinos Vartotojai,2023-03-20 09:00:00,6.773,7
Ignalinos Vartotojai,2023-03-20 10:00:00,5.7711,7
Ignalinos Vartotojai,2023-03-20 11:00:00,7.222,7
Ignalinos Vartotojai,2023-03-20 12:00:00,5.5693,7
Ignalinos Vartotojai,2023-03-20 13:00:00,2.5837,7
Ignalinos Vartotojai,2023-03-20 14:00:00,2.2802,7
Ignalinos Vartotojai,2023-03-20 15:00:00,2.0863,7
Ignalinos Vartotojai,2023-03-20 16:00:00,3.4,7
Ignalinos Vartotojai,2023-03-20 17:00:00,2.4688,7
Ignalinos Vartotojai,2023-03-20 18:00:00,2.623,7
Ignalinos Vartotojai,2023-03-20 19:00:00,3.1841,7
Ignalinos Vartotojai,2023-03-20 20:00:00,3.7672,7
Ignalinos Vartotojai,2023-03-20 21:00:00,4.719,7
Ignalinos Vartotojai,2023-03-20 22:00:00,3.9183,7
Ignalinos Vartotojai,2023-03-20 23:00:00,3.7549,7
Ignalinos Vartotojai,2023-03-21 00:00:00,2.3977,7
Ignalinos Vartotojai,2023-03-21 01:00:00,2.1349,7
Ignalinos Vartotojai,2023-03-21 02:00:00,2.1923,7
Ignalinos Vartotojai,2023-03-21 03:00:00,2.0063,7
Ignalinos Vartotojai,2023-03-21 04:00:00,2.6861,7
Ignalinos Vartotojai,2023-03-21 05:00:00,2.086,7
Ignalinos Vartotojai,2023-03-21 06:00:00,2.4534,7
Ignalinos Vartotojai,2023-03-21 07:00:00,3.3643,7
Ignalinos Vartotojai,2023-03-21 08:00:00,2.8995,7
Ignalinos Vartotojai,2023-03-21 09:00:00,3.3189,7
Ignalinos Vartotojai,2023-03-21 10:00:00,2.2505,7
Ignalinos Vartotojai,2023-03-21 11:00:00,4.8603,7
Ignalinos Vartotojai,2023-03-21 12:00:00,2.6138,7
Ignalinos Vartotojai,2023-03-21 13:00:00,2.833,7
Ignalinos Vartotojai,2023-03-21 14:00:00,3.102,7
Ignalinos Vartotojai,2023-03-21 15:00:00,2.4005,7
Ignalinos Vartotojai,2023-03-21 16:00:00,2.9283,7
Ignalinos Vartotojai,2023-03-21 17:00:00,2.6074,7
Ignalinos Vartotojai,2023-03-21 18:00:00,2.9696,7
Ignalinos Vartotojai,2023-03-21 19:00:00,5.1047,7
Ignalinos Vartotojai,2023-03-21 20:00:00,3.1953,7
Ignalinos Vartotojai,2023-03-21 21:00:00,4.1133,7
Ignalinos Vartotojai,2023-03-21 22:00:00,3.7655,7
Ignalinos Vartotojai,2023-03-21 23:00:00,4.423,7
Ignalinos Vartotojai,2023-03-22 00:00:00,5.0177,7
Ignalinos Vartotojai,2023-03-22 01:00:00,3.9628,7
Ignalinos Vartotojai,2023-03-22 02:00:00,3.9774,7
Ignalinos Vartotojai,2023-03-22 03:00:00,3.4591,7
Ignalinos Vartotojai,2023-03-22 04:00:00,3.4609,7
Ignalinos Vartotojai,2023-03-22 05:00:00,3.6608,7
Ignalinos Vartotojai,2023-03-22 06:00:00,3.6561,7
Ignalinos Vartotojai,2023-03-22 07:00:00,8.4319,7
Ignalinos Vartotojai,2023-03-22 08:00:00,7.5407,7
Ignalinos Vartotojai,2023-03-22 09:00:00,7.7115,7
Ignalinos Vartotojai,2023-03-22 10:00:00,6.7958,7
Ignalinos Vartotojai,2023-03-22 11:00:00,8.6406,7
Ignalinos Vartotojai,2023-03-22 12:00:00,7.8986,7
Ignalinos Vartotojai,2023-03-22 13:00:00,6.5311,7
Ignalinos Vartotojai,2023-03-22 14:00:00,3.0926,7
Ignalinos Vartotojai,2023-03-22 15:00:00,3.817,7
Ignalinos Vartotojai,2023-03-22 16:00:00,4.2497,7
Ignalinos Vartotojai,2023-03-22 17:00:00,4.0312,7
Ignalinos Vartotojai,2023-03-22 18:00:00,4.5505,7
Ignalinos Vartotojai,2023-03-22 19:00:00,4.9359,7
Ignalinos Vartotojai,2023-03-22 20:00:00,2.7907,7
Ignalinos Vartotojai,2023-03-22 21:00:00,5.851,7
Ignalinos Vartotojai,2023-03-22 22:00:00,4.7578,7
Ignalinos Vartotojai,2023-03-22 23:00:00,3.5198,7
Ignalinos Vartotojai,2023-03-23 00:00:00,3.6729,7
Ignalinos Vartotojai,2023-03-23 01:00:00,2.4965,7
Ignalinos Vartotojai,2023-03-23 02:00:00,2.2529,7
Ignalinos Vartotojai,2023-03-23 03:00:00,2.6717,7
Ignalinos Vartotojai,2023-03-23 04:00:00,1.7101,7
Ignalinos Vartotojai,2023-03-23 05:00:00,2.2084,7
Ignalinos Vartotojai,2023-03-23 06:00:00,2.7975,7
Ignalinos Vartotojai,2023-03-23 07:00:00,4.0282,7
Ignalinos Vartotojai,2023-03-23 08:00:00,4.6636,7
Ignalinos Vartotojai,2023-03-23 09:00:00,3.8897,6
Ignalinos Vartotojai,2023-03-23 10:00:00,3.3692,6
Ignalinos Vartotojai,2023-03-23 11:00:00,4.9468,6
Ignalinos Vartotojai,2023-03-23 12:00:00,3.0638,6
Ignalinos Vartotojai,2023-03-23 13:00:00,4.0278,6
Ignalinos Vartotojai,2023-03-23 14:00:00,2.9959,6
Ignalinos Vartotojai,2023-03-23 15:00:00,2.4279,7
Ignalinos Vartotojai,2023-03-23 16:00:00,3.1458,7
Ignalinos Vartotojai,2023-03-23 17:00:00,2.951,7
Ignalinos Vartotojai,2023-03-23 18:00:00,2.9622,7
Ignalinos Vartotojai,2023-03-23 19:00:00,2.7644,7
Ignalinos Vartotojai,2023-03-23 20:00:00,3.7843,7
Ignalinos Vartotojai,2023-03-23 21:00:00,3.2624,7
Ignalinos Vartotojai,2023-03-23 22:00:00,2.7143,7
Ignalinos Vartotojai,2023-03-23 23:00:00,2.1883,7
Ignalinos Vartotojai,2023-03-24 00:00:00,2.3274,7
Ignalinos Vartotojai,2023-03-24 01:00:00,4.3849,7
Ignalinos Vartotojai,2023-03-24 02:00:00,3.1868,7
Ignalinos Vartotojai,2023-03-24 03:00:00,1.9541,7
Ignalinos Vartotojai,2023-03-24 04:00:00,2.0459,7
Ignalinos Vartotojai,2023-03-24 05:00:00,1.6978,7
Ignalinos Vartotojai,2023-03-24 06:00:00,2.9735,7
Ignalinos Vartotojai,2023-03-24 07:00:00,6.9467,7
Ignalinos Vartotojai,2023-03-24 08:00:00,5.6028,7
Ignalinos Vartotojai,2023-03-24 09:00:00,6.5867,7
Ignalinos Vartotojai,2023-03-24 10:00:00,5.9779,7
Ignalinos Vartotojai,2023-03-24 11:00:00,3.541,7
Ignalinos Vartotojai,2023-03-24 12:00:00,3.1733,7
Ignalinos Vartotojai,2023-03-24 13:00:00,3.0747,7
Ignalinos Vartotojai,2023-03-24 14:00:00,2.8112,7
Ignalinos Vartotojai,2023-03-24 15:00:00,2.5059,7
Ignalinos Vartotojai,2023-03-24 16:00:00,1.8935,7
Ignalinos Vartotojai,2023-03-24 17:00:00,3.2196,7
Ignalinos Vartotojai,2023-03-24 18:00:00,4.5896,7
Ignalinos Vartotojai,2023-03-24 19:00:00,3.9623,7
Ignalinos Vartotojai,2023-03-24 20:00:00,4.063,7
Ignalinos Vartotojai,2023-03-24 21:00:00,3.2001,7
Ignalinos Vartotojai,2023-03-24 22:00:00,3.1792,7
Ignalinos Vartotojai,2023-03-24 23:00:00,2.2914,7
Ignalinos Vartotojai,2023-03-25 00:00:00,4.1359,7
Ignalinos Vartotojai,2023-03-25 01:00:00,3.7113,7
Ignalinos Vartotojai,2023-03-25 02:00:00,2.2786,7
Ignalinos Vartotojai,2023-03-25 03:00:00,1.9084,7
Ignalinos Vartotojai,2023-03-25 04:00:00,1.8991,7
Ignalinos Vartotojai,2023-03-25 05:00:00,2.242,7
Ignalinos Vartotojai,2023-03-25 06:00:00,2.0578,7
Ignalinos Vartotojai,2023-03-25 07:00:00,2.1224,7
Ignalinos Vartotojai,2023-03-25 08:00:00,4.0732,7
Ignalinos Vartotojai,2023-03-25 09:00:00,7.6744,7
Ignalinos Vartotojai,2023-03-25 10:00:00,4.8904,7
Ignalinos Vartotojai,2023-03-25 11:00:00,4.2827,7
Ignalinos Vartotojai,2023-03-25 12:00:00,5.6099,7
Ignalinos Vartotojai,2023-03-25 13:00:00,4.4104,7
Ignalinos Vartotojai,2023-03-25 14:00:00,3.7824,7
Ignalinos Vartotojai,2023-03-25 15:00:00,3.1142,7
Ignalinos Vartotojai,2023-03-25 16:00:00,2.7946,7
Ignalinos Vartotojai,2023-03-25 17:00:00,4.2424,6
Ignalinos Vartotojai,2023-03-25 18:00:00,5.5679,6
Ignalinos Vartotojai,2023-03-25 19:00:00,6.4693,6
Ignalinos Vartotojai,2023-03-25 20:00:00,3.7203,6
Ignalinos Vartotojai,2023-03-25 21:00:00,4.4024,6
Ignalinos Vartotojai,2023-03-25 22:00:00,5.2432,6
Ignalinos Vartotojai,2023-03-25 23:00:00,5.1689,7
Ignalinos Vartotojai,2023-03-26 00:00:00,2.6328,7
Ignalinos Vartotojai,2023-03-26 01:00:00,2.9982,7
Ignalinos Vartotojai,2023-03-26 02:00:00,2.1385,7
Ignalinos Vartotojai,2023-03-26 03:00:00,1.1875,6
Ignalinos Vartotojai,2023-03-26 04:00:00,2.0237,7
Ignalinos Vartotojai,2023-03-26 05:00:00,2.4034,7
Ignalinos Vartotojai,2023-03-26 06:00:00,2.3564,7
Ignalinos Vartotojai,2023-03-26 07:00:00,4.5573,7
Ignalinos Vartotojai,2023-03-26 08:00:00,6.3984,7
Ignalinos Vartotojai,2023-03-26 09:00:00,10.2052,7
Ignalinos Vartotojai,2023-03-26 10:00:00,10.2356,6
Ignalinos Vartotojai,2023-03-26 11:00:00,8.943,6
Ignalinos Vartotojai,2023-03-26 12:00:00,5.6414,7
Ignalinos Vartotojai,2023-03-26 13:00:00,3.4077,7
Ignalinos Vartotojai,2023-03-26 14:00:00,5.3934,7
Ignalinos Vartotojai,2023-03-26 15:00:00,4.9266,7
Ignalinos Vartotojai,2023-03-26 16:00:00,4.0975,7
Ignalinos Vartotojai,2023-03-26 17:00:00,3.2042,7
Ignalinos Vartotojai,2023-03-26 18:00:00,4.0114,7
Ignalinos Vartotojai,2023-03-26 19:00:00,6.8705,7
Ignalinos Vartotojai,2023-03-26 20:00:00,4.2826,7
Ignalinos Vartotojai,2023-03-26 21:00:00,3.7092,7
Ignalinos Vartotojai,2023-03-26 22:00:00,4.6536,7
Ignalinos Vartotojai,2023-03-26 23:00:00,2.6337,7
Ignalinos Vartotojai,2023-03-27 00:00:00,2.5574,7
Ignalinos Vartotojai,2023-03-27 01:00:00,1.8919,7
