GR_NAME,PL_T,P+,OBJ_COUNT
Panevėžio Vartotojai,2024-01-27 09:00:00,2.9882,11
Panevėžio Vartotojai,2024-01-27 10:00:00,2.7154,11
Panevėžio Vartotojai,2024-01-27 11:00:00,3.1759,11
Panevėžio Vartotojai,2024-01-27 12:00:00,3.7113,11
Panevėžio Vartotojai,2024-01-27 13:00:00,3.1941,11
Panevėžio Vartotojai,2024-01-27 14:00:00,2.779,11
Panevėžio Vartotojai,2024-01-27 15:00:00,2.2954,11
Panevėžio Vartotojai,2024-01-27 16:00:00,1.8224,11
Panevėžio Vartotojai,2024-01-27 17:00:00,2.2998,11
Panevėžio Vartotojai,2024-01-27 18:00:00,1.7504,11
Panevėžio Vartotojai,2024-01-27 19:00:00,1.759,11
Panevėžio Vartotojai,2024-01-27 20:00:00,2.1984,11
Panevėžio Vartotojai,2024-01-27 21:00:00,2.0009,11
Panevėžio Vartotojai,2024-01-27 22:00:00,2.0666,11
Panevėžio Vartotojai,2024-01-27 23:00:00,2.0366,11
Panevėžio Vartotojai,2024-01-28 00:00:00,1.8174,11
Panevėžio Vartotojai,2024-01-28 01:00:00,2.5664,11
Panevėžio Vartotojai,2024-01-28 02:00:00,2.9314,11
Panevėžio Vartotojai,2024-01-28 03:00:00,1.6794,11
Panevėžio Vartotojai,2024-01-28 04:00:00,1.7837,11
Panevėžio Vartotojai,2024-01-28 05:00:00,1.6674,11
Panevėžio Vartotojai,2024-01-28 06:00:00,1.8816,11
Panevėžio Vartotojai,2024-01-28 07:00:00,2.047,11
Panevėžio Vartotojai,2024-01-28 08:00:00,2.2121,11
Panevėžio Vartotojai,2024-01-28 09:00:00,3.9162,11
Panevėžio Vartotojai,2024-01-28 10:00:00,3.3807,11
Panevėžio Vartotojai,2024-01-28 11:00:00,2.3853,11
Panevėžio Vartotojai,2024-01-28 12:00:00,2.4371,11
Panevėžio Vartotojai,2024-01-28 13:00:00,2.7714,11
Panevėžio Vartotojai,2024-01-28 14:00:00,2.1216,11
Panevėžio Vartotojai,2024-01-28 15:00:00,3.0293,11
Panevėžio Vartotojai,2024-01-28 16:00:00,1.9799,11
Panevėžio Vartotojai,2024-01-28 17:00:00,1.8614,11
Panevėžio Vartotojai,2024-01-28 18:00:00,1.7594,11
Panevėžio Vartotojai,2024-01-28 19:00:00,2.5886,11
Panevėžio Vartotojai,2024-01-28 20:00:00,3.7844,11
Panevėžio Vartotojai,2024-01-28 21:00:00,3.3329,11
Panevėžio Vartotojai,2024-01-28 22:00:00,2.5889,11
Panevėžio Vartotojai,2024-01-28 23:00:00,2.5367,11
Panevėžio Vartotojai,2024-01-29 00:00:00,2.6216,11
Panevėžio Vartotojai,2024-01-29 01:00:00,1.6846,11
Panevėžio Vartotojai,2024-01-29 02:00:00,1.6142,11
Panevėžio Vartotojai,2024-01-29 03:00:00,1.4868,11
Panevėžio Vartotojai,2024-01-29 04:00:00,1.885,11
Panevėžio Vartotojai,2024-01-29 05:00:00,2.1891,11
Panevėžio Vartotojai,2024-01-29 06:00:00,2.0672,11
Panevėžio Vartotojai,2024-01-29 07:00:00,2.0781,11
Panevėžio Vartotojai,2024-01-29 08:00:00,3.0629,11
Panevėžio Vartotojai,2024-01-29 09:00:00,2.8064,11
Panevėžio Vartotojai,2024-01-29 10:00:00,2.4925,11
Panevėžio Vartotojai,2024-01-29 11:00:00,1.8418,11
Panevėžio Vartotojai,2024-01-29 12:00:00,1.7359,11
Panevėžio Vartotojai,2024-01-29 13:00:00,1.6531,11
Panevėžio Vartotojai,2024-01-29 14:00:00,1.5905,11
Panevėžio Vartotojai,2024-01-29 15:00:00,1.7935,11
Panevėžio Vartotojai,2024-01-29 16:00:00,2.5546,11
Panevėžio Vartotojai,2024-01-29 17:00:00,1.7294,11
Panevėžio Vartotojai,2024-01-29 18:00:00,1.6164,11
Panevėžio Vartotojai,2024-01-29 19:00:00,1.6848,11
Panevėžio Vartotojai,2024-01-29 20:00:00,2.3545,11
Panevėžio Vartotojai,2024-01-29 21:00:00,2.1145,11
Panevėžio Vartotojai,2024-01-29 22:00:00,1.684,11
Panevėžio Vartotojai,2024-01-29 23:00:00,1.816,11
Panevėžio Vartotojai,2024-01-30 00:00:00,2.345,11
Panevėžio Vartotojai,2024-01-30 01:00:00,1.9159,11
Panevėžio Vartotojai,2024-01-30 02:00:00,1.835,11
Panevėžio Vartotojai,2024-01-30 03:00:00,1.7415,11
Panevėžio Vartotojai,2024-01-30 04:00:00,1.5631,11
Panevėžio Vartotojai,2024-01-30 05:00:00,1.9962,11
Panevėžio Vartotojai,2024-01-30 06:00:00,2.2181,11
Panevėžio Vartotojai,2024-01-30 07:00:00,1.8958,11
Panevėžio Vartotojai,2024-01-30 08:00:00,2.3767,11
Panevėžio Vartotojai,2024-01-30 09:00:00,2.2015,11
Panevėžio Vartotojai,2024-01-30 10:00:00,1.8162,11
Panevėžio Vartotojai,2024-01-30 11:00:00,2.8333,11
Panevėžio Vartotojai,2024-01-30 12:00:00,1.7366,11
Panevėžio Vartotojai,2024-01-30 13:00:00,1.6703,11
Panevėžio Vartotojai,2024-01-30 14:00:00,1.5385,11
Panevėžio Vartotojai,2024-01-30 15:00:00,2.6833,11
Panevėžio Vartotojai,2024-01-30 16:00:00,2.6614,11
Panevėžio Vartotojai,2024-01-30 17:00:00,2.644,11
Panevėžio Vartotojai,2024-01-30 18:00:00,2.0421,11
Panevėžio Vartotojai,2024-01-30 19:00:00,2.3928,11
Panevėžio Vartotojai,2024-01-30 20:00:00,2.0226,11
Panevėžio Vartotojai,2024-01-30 21:00:00,2.0947,11
Panevėžio Vartotojai,2024-01-30 22:00:00,1.9344,11
Panevėžio Vartotojai,2024-01-30 23:00:00,1.5999,11
Panevėžio Vartotojai,2024-01-31 00:00:00,1.6474,11
Panevėžio Vartotojai,2024-01-31 01:00:00,1.6734,11
Panevėžio Vartotojai,2024-01-31 02:00:00,1.7607,11
Panevėžio Vartotojai,2024-01-31 03:00:00,1.7293,11
Panevėžio Vartotojai,2024-01-31 04:00:00,1.6311,11
Panevėžio Vartotojai,2024-01-31 05:00:00,2.2681,11
Panevėžio Vartotojai,2024-01-31 06:00:00,2.7172,11
Panevėžio Vartotojai,2024-01-31 07:00:00,2.5742,11
Panevėžio Vartotojai,2024-01-31 08:00:00,2.4155,11
Panevėžio Vartotojai,2024-01-31 09:00:00,2.4617,11
Panevėžio Vartotojai,2024-01-31 10:00:00,2.5973,11
Panevėžio Vartotojai,2024-01-31 11:00:00,2.2828,11
Panevėžio Vartotojai,2024-01-31 12:00:00,2.9844,11
Panevėžio Vartotojai,2024-01-31 13:00:00,2.6316,11
Panevėžio Vartotojai,2024-01-31 14:00:00,3.1382,11
Panevėžio Vartotojai,2024-01-31 15:00:00,1.6627,11
Panevėžio Vartotojai,2024-01-31 16:00:00,2.2399,11
Panevėžio Vartotojai,2024-01-31 17:00:00,2.1242,11
Panevėžio Vartotojai,2024-01-31 18:00:00,2.1873,11
Panevėžio Vartotojai,2024-01-31 19:00:00,2.0839,11
Panevėžio Vartotojai,2024-01-31 20:00:00,2.159,11
Panevėžio Vartotojai,2024-01-31 21:00:00,3.0185,11
Panevėžio Vartotojai,2024-01-31 22:00:00,2.0926,11
Panevėžio Vartotojai,2024-01-31 23:00:00,2.0215,11
Pasvalio Vartotojai,2024-01-01 00:00:00,3.6381,2
Pasvalio Vartotojai,2024-01-01 01:00:00,3.4042,2
Pasvalio Vartotojai,2024-01-01 02:00:00,3.4142,2
Pasvalio Vartotojai,2024-01-01 03:00:00,1.5156,2
Pasvalio Vartotojai,2024-01-01 04:00:00,1.2128,2
Pasvalio Vartotojai,2024-01-01 05:00:00,0.922,2
Pasvalio Vartotojai,2024-01-01 06:00:00,1.1252,2
Pasvalio Vartotojai,2024-01-01 07:00:00,1.1265,2
Pasvalio Vartotojai,2024-01-01 08:00:00,1.2269,2
Pasvalio Vartotojai,2024-01-01 09:00:00,2.2681,2
Pasvalio Vartotojai,2024-01-01 10:00:00,0.8631,2
Pasvalio Vartotojai,2024-01-01 11:00:00,1.0612,2
Pasvalio Vartotojai,2024-01-01 12:00:00,0.943,2
Pasvalio Vartotojai,2024-01-01 13:00:00,1.1224,2
Pasvalio Vartotojai,2024-01-01 14:00:00,0.9684,2
Pasvalio Vartotojai,2024-01-01 15:00:00,1.109,2
Pasvalio Vartotojai,2024-01-01 16:00:00,1.4971,2
Pasvalio Vartotojai,2024-01-01 17:00:00,1.9596,2
Pasvalio Vartotojai,2024-01-01 18:00:00,2.2408,2
Pasvalio Vartotojai,2024-01-01 19:00:00,3.695,2
Pasvalio Vartotojai,2024-01-01 20:00:00,1.4621,2
Pasvalio Vartotojai,2024-01-01 21:00:00,1.3564,2
Pasvalio Vartotojai,2024-01-01 22:00:00,1.3671,2
Pasvalio Vartotojai,2024-01-01 23:00:00,1.4818,2
Pasvalio Vartotojai,2024-01-02 00:00:00,2.9612,2
Pasvalio Vartotojai,2024-01-02 01:00:00,4.5533,2
Pasvalio Vartotojai,2024-01-02 02:00:00,3.4126,2
Pasvalio Vartotojai,2024-01-02 03:00:00,2.4383,2
Pasvalio Vartotojai,2024-01-02 04:00:00,1.3392,2
Pasvalio Vartotojai,2024-01-02 05:00:00,1.2792,2
Pasvalio Vartotojai,2024-01-02 06:00:00,1.2582,2
Pasvalio Vartotojai,2024-01-02 07:00:00,2.1064,2
Pasvalio Vartotojai,2024-01-02 08:00:00,3.5808,2
Pasvalio Vartotojai,2024-01-02 09:00:00,1.5692,2
Pasvalio Vartotojai,2024-01-02 10:00:00,3.7244,2
Pasvalio Vartotojai,2024-01-02 11:00:00,1.9147,2
Pasvalio Vartotojai,2024-01-02 12:00:00,1.8831,2
Pasvalio Vartotojai,2024-01-02 13:00:00,2.7086,2
Pasvalio Vartotojai,2024-01-02 14:00:00,2.1477,2
Pasvalio Vartotojai,2024-01-02 15:00:00,3.3915,2
Pasvalio Vartotojai,2024-01-02 16:00:00,3.4329,2
Pasvalio Vartotojai,2024-01-02 17:00:00,3.7727,2
Pasvalio Vartotojai,2024-01-02 18:00:00,3.2521,2
Pasvalio Vartotojai,2024-01-02 19:00:00,3.667,2
Pasvalio Vartotojai,2024-01-02 20:00:00,4.7369,2
Pasvalio Vartotojai,2024-01-02 21:00:00,7.8142,2
Pasvalio Vartotojai,2024-01-02 22:00:00,7.0423,2
Pasvalio Vartotojai,2024-01-02 23:00:00,2.9592,2
Pasvalio Vartotojai,2024-01-03 00:00:00,2.4085,2
Pasvalio Vartotojai,2024-01-03 01:00:00,3.3515,2
Pasvalio Vartotojai,2024-01-03 02:00:00,4.5957,2
Pasvalio Vartotojai,2024-01-03 03:00:00,3.2145,2
Pasvalio Vartotojai,2024-01-03 04:00:00,1.9224,2
Pasvalio Vartotojai,2024-01-03 05:00:00,1.9431,2
Pasvalio Vartotojai,2024-01-03 06:00:00,1.9891,2
Pasvalio Vartotojai,2024-01-03 07:00:00,2.165,2
Pasvalio Vartotojai,2024-01-03 08:00:00,2.6972,2
Pasvalio Vartotojai,2024-01-03 09:00:00,2.4026,2
Pasvalio Vartotojai,2024-01-03 10:00:00,3.2162,2
Pasvalio Vartotojai,2024-01-03 11:00:00,2.1429,2
Pasvalio Vartotojai,2024-01-03 12:00:00,2.1758,2
Pasvalio Vartotojai,2024-01-03 13:00:00,3.7165,2
Pasvalio Vartotojai,2024-01-03 14:00:00,8.589,2
Pasvalio Vartotojai,2024-01-03 15:00:00,6.9259,2
Pasvalio Vartotojai,2024-01-03 16:00:00,5.2503,2
Pasvalio Vartotojai,2024-01-03 17:00:00,3.4752,2
Pasvalio Vartotojai,2024-01-03 18:00:00,3.5715,2
Pasvalio Vartotojai,2024-01-03 19:00:00,3.2313,2
Pasvalio Vartotojai,2024-01-03 20:00:00,3.4889,2
Pasvalio Vartotojai,2024-01-03 21:00:00,3.3543,2
Pasvalio Vartotojai,2024-01-03 22:00:00,3.1437,2
Pasvalio Vartotojai,2024-01-03 23:00:00,2.6618,2
Pasvalio Vartotojai,2024-01-04 00:00:00,2.4521,2
Pasvalio Vartotojai,2024-01-04 01:00:00,3.2929,2
Pasvalio Vartotojai,2024-01-04 02:00:00,2.4017,2
Pasvalio Vartotojai,2024-01-04 03:00:00,2.3048,2
Pasvalio Vartotojai,2024-01-04 04:00:00,2.5035,2
Pasvalio Vartotojai,2024-01-04 05:00:00,4.7442,2
Pasvalio Vartotojai,2024-01-04 06:00:00,2.2408,2
Pasvalio Vartotojai,2024-01-04 07:00:00,2.5157,2
Pasvalio Vartotojai,2024-01-04 08:00:00,2.486,2
Pasvalio Vartotojai,2024-01-04 09:00:00,2.4129,2
Pasvalio Vartotojai,2024-01-04 10:00:00,3.2393,2
Pasvalio Vartotojai,2024-01-04 11:00:00,3.0858,2
Pasvalio Vartotojai,2024-01-04 12:00:00,2.9758,2
Pasvalio Vartotojai,2024-01-04 13:00:00,3.0202,2
Pasvalio Vartotojai,2024-01-04 14:00:00,5.1121,2
Pasvalio Vartotojai,2024-01-04 15:00:00,5.963,2
Pasvalio Vartotojai,2024-01-04 16:00:00,3.8438,2
Pasvalio Vartotojai,2024-01-04 17:00:00,8.21,2
Pasvalio Vartotojai,2024-01-04 18:00:00,5.5797,2
Pasvalio Vartotojai,2024-01-04 19:00:00,3.8315,2
Pasvalio Vartotojai,2024-01-04 20:00:00,5.5009,2
Pasvalio Vartotojai,2024-01-04 21:00:00,3.8603,2
Pasvalio Vartotojai,2024-01-04 22:00:00,2.4181,2
Pasvalio Vartotojai,2024-01-04 23:00:00,2.2319,2
Pasvalio Vartotojai,2024-01-05 00:00:00,2.2607,2
Pasvalio Vartotojai,2024-01-05 01:00:00,2.263,2
Pasvalio Vartotojai,2024-01-05 02:00:00,2.8633,2
Pasvalio Vartotojai,2024-01-05 03:00:00,2.8347,2
Pasvalio Vartotojai,2024-01-05 04:00:00,2.1292,2
Pasvalio Vartotojai,2024-01-05 05:00:00,2.2121,2
Pasvalio Vartotojai,2024-01-05 06:00:00,2.7855,2
Pasvalio Vartotojai,2024-01-05 07:00:00,4.498,2
Pasvalio Vartotojai,2024-01-05 08:00:00,2.3725,2
Pasvalio Vartotojai,2024-01-05 09:00:00,2.3494,2
Pasvalio Vartotojai,2024-01-05 10:00:00,3.4805,2
Pasvalio Vartotojai,2024-01-05 11:00:00,2.2399,2
Pasvalio Vartotojai,2024-01-05 12:00:00,2.3154,2
Pasvalio Vartotojai,2024-01-05 13:00:00,2.2915,2
Pasvalio Vartotojai,2024-01-05 14:00:00,3.5335,2
Pasvalio Vartotojai,2024-01-05 15:00:00,2.1863,2
Pasvalio Vartotojai,2024-01-05 16:00:00,2.7898,2
Pasvalio Vartotojai,2024-01-05 17:00:00,2.8306,2
Pasvalio Vartotojai,2024-01-05 18:00:00,3.9176,2
Pasvalio Vartotojai,2024-01-05 19:00:00,4.9393,2
Pasvalio Vartotojai,2024-01-05 20:00:00,7.5755,2
Pasvalio Vartotojai,2024-01-05 21:00:00,7.6782,2
Pasvalio Vartotojai,2024-01-05 22:00:00,6.8069,2
Pasvalio Vartotojai,2024-01-05 23:00:00,3.9969,2
Pasvalio Vartotojai,2024-01-06 00:00:00,3.4795,2
Pasvalio Vartotojai,2024-01-06 01:00:00,2.747,2
Pasvalio Vartotojai,2024-01-06 02:00:00,2.1476,2
Pasvalio Vartotojai,2024-01-06 03:00:00,2.463,2
Pasvalio Vartotojai,2024-01-06 04:00:00,4.07,2
Pasvalio Vartotojai,2024-01-06 05:00:00,2.4204,2
Pasvalio Vartotojai,2024-01-06 06:00:00,2.2877,2
Pasvalio Vartotojai,2024-01-06 07:00:00,3.7789,2
Pasvalio Vartotojai,2024-01-06 08:00:00,1.931,2
Pasvalio Vartotojai,2024-01-06 09:00:00,2.0387,2
Pasvalio Vartotojai,2024-01-06 10:00:00,2.2595,2
Pasvalio Vartotojai,2024-01-06 11:00:00,2.0555,2
Pasvalio Vartotojai,2024-01-06 12:00:00,2.7363,2
Pasvalio Vartotojai,2024-01-06 13:00:00,5.2229,2
Pasvalio Vartotojai,2024-01-06 14:00:00,4.5182,2
Pasvalio Vartotojai,2024-01-06 15:00:00,2.5694,2
Pasvalio Vartotojai,2024-01-06 16:00:00,2.4315,2
Pasvalio Vartotojai,2024-01-06 17:00:00,4.7999,2
Pasvalio Vartotojai,2024-01-06 18:00:00,6.0207,2
Pasvalio Vartotojai,2024-01-06 19:00:00,4.1244,2
Pasvalio Vartotojai,2024-01-06 20:00:00,5.1201,2
Pasvalio Vartotojai,2024-01-06 21:00:00,7.983,2
Pasvalio Vartotojai,2024-01-06 22:00:00,7.9217,2
Pasvalio Vartotojai,2024-01-06 23:00:00,4.2485,2
Pasvalio Vartotojai,2024-01-07 00:00:00,4.1057,2
Pasvalio Vartotojai,2024-01-07 01:00:00,3.5199,2
Pasvalio Vartotojai,2024-01-07 02:00:00,6.1446,2
Pasvalio Vartotojai,2024-01-07 03:00:00,2.6226,2
Pasvalio Vartotojai,2024-01-07 04:00:00,2.3403,2
Pasvalio Vartotojai,2024-01-07 05:00:00,2.526,2
Pasvalio Vartotojai,2024-01-07 06:00:00,2.4703,2
Pasvalio Vartotojai,2024-01-07 07:00:00,2.8506,2
Pasvalio Vartotojai,2024-01-07 08:00:00,3.3789,2
Pasvalio Vartotojai,2024-01-07 09:00:00,2.252,2
Pasvalio Vartotojai,2024-01-07 10:00:00,2.6546,2
Pasvalio Vartotojai,2024-01-07 11:00:00,2.6849,2
Pasvalio Vartotojai,2024-01-07 12:00:00,3.0872,2
Pasvalio Vartotojai,2024-01-07 13:00:00,3.819,2
Pasvalio Vartotojai,2024-01-07 14:00:00,4.4509,2
Pasvalio Vartotojai,2024-01-07 15:00:00,3.655,2
Pasvalio Vartotojai,2024-01-07 16:00:00,2.9449,2
Pasvalio Vartotojai,2024-01-07 17:00:00,2.9533,2
Pasvalio Vartotojai,2024-01-07 18:00:00,2.9538,2
Pasvalio Vartotojai,2024-01-07 19:00:00,2.8436,2
Pasvalio Vartotojai,2024-01-07 20:00:00,3.886,2
Pasvalio Vartotojai,2024-01-07 21:00:00,7.9585,2
Pasvalio Vartotojai,2024-01-07 22:00:00,6.0196,2
Pasvalio Vartotojai,2024-01-07 23:00:00,4.3088,2
Pasvalio Vartotojai,2024-01-08 00:00:00,5.0318,2
Pasvalio Vartotojai,2024-01-08 01:00:00,8.0825,2
Pasvalio Vartotojai,2024-01-08 02:00:00,6.9956,2
Pasvalio Vartotojai,2024-01-08 03:00:00,3.2768,2
Pasvalio Vartotojai,2024-01-08 04:00:00,5.3997,2
Pasvalio Vartotojai,2024-01-08 05:00:00,4.4982,2
Pasvalio Vartotojai,2024-01-08 06:00:00,2.62,2
Pasvalio Vartotojai,2024-01-08 07:00:00,3.9017,2
Pasvalio Vartotojai,2024-01-08 08:00:00,2.6086,2
Pasvalio Vartotojai,2024-01-08 09:00:00,2.3518,2
Pasvalio Vartotojai,2024-01-08 10:00:00,2.0496,2
Pasvalio Vartotojai,2024-01-08 11:00:00,1.7836,2
Pasvalio Vartotojai,2024-01-08 12:00:00,2.4773,2
Pasvalio Vartotojai,2024-01-08 13:00:00,2.2068,2
Pasvalio Vartotojai,2024-01-08 14:00:00,3.7402,2
Pasvalio Vartotojai,2024-01-08 15:00:00,3.1304,2
Pasvalio Vartotojai,2024-01-08 16:00:00,2.9264,2
Pasvalio Vartotojai,2024-01-08 17:00:00,4.704,2
Pasvalio Vartotojai,2024-01-08 18:00:00,2.5694,2
Pasvalio Vartotojai,2024-01-08 19:00:00,2.0527,2
Pasvalio Vartotojai,2024-01-08 20:00:00,2.0651,2
Pasvalio Vartotojai,2024-01-08 21:00:00,2.0783,2
Pasvalio Vartotojai,2024-01-08 22:00:00,1.9626,2
Pasvalio Vartotojai,2024-01-08 23:00:00,1.968,2
Pasvalio Vartotojai,2024-01-09 00:00:00,4.5422,2
Pasvalio Vartotojai,2024-01-09 01:00:00,6.6492,2
Pasvalio Vartotojai,2024-01-09 02:00:00,5.8765,2
Pasvalio Vartotojai,2024-01-09 03:00:00,3.2524,2
Pasvalio Vartotojai,2024-01-09 04:00:00,2.2808,2
Pasvalio Vartotojai,2024-01-09 05:00:00,1.7955,2
Pasvalio Vartotojai,2024-01-09 06:00:00,1.3503,2
Pasvalio Vartotojai,2024-01-09 07:00:00,1.7634,2
Pasvalio Vartotojai,2024-01-09 08:00:00,1.6001,2
Pasvalio Vartotojai,2024-01-09 09:00:00,1.5137,2
Pasvalio Vartotojai,2024-01-09 10:00:00,2.2799,2
Pasvalio Vartotojai,2024-01-09 11:00:00,3.0141,2
Pasvalio Vartotojai,2024-01-09 12:00:00,2.6883,2
Pasvalio Vartotojai,2024-01-09 13:00:00,1.3518,2
Pasvalio Vartotojai,2024-01-09 14:00:00,1.271,2
Pasvalio Vartotojai,2024-01-09 15:00:00,1.3534,2
Pasvalio Vartotojai,2024-01-09 16:00:00,1.6462,2
Pasvalio Vartotojai,2024-01-09 17:00:00,3.4105,2
Pasvalio Vartotojai,2024-01-09 18:00:00,3.1359,2
Pasvalio Vartotojai,2024-01-09 19:00:00,2.5052,2
Pasvalio Vartotojai,2024-01-09 20:00:00,5.9443,2
Pasvalio Vartotojai,2024-01-09 21:00:00,1.9788,2
Pasvalio Vartotojai,2024-01-09 22:00:00,1.8625,2
Pasvalio Vartotojai,2024-01-09 23:00:00,2.404,2
Pasvalio Vartotojai,2024-01-10 00:00:00,2.3724,2
Pasvalio Vartotojai,2024-01-10 01:00:00,1.6659,2
Pasvalio Vartotojai,2024-01-10 02:00:00,1.6482,2
Pasvalio Vartotojai,2024-01-10 03:00:00,1.6171,2
Pasvalio Vartotojai,2024-01-10 04:00:00,1.6367,2
Pasvalio Vartotojai,2024-01-10 05:00:00,1.7984,2
Pasvalio Vartotojai,2024-01-10 06:00:00,2.6078,2
Pasvalio Vartotojai,2024-01-10 07:00:00,2.4394,2
Pasvalio Vartotojai,2024-01-10 08:00:00,1.751,2
Pasvalio Vartotojai,2024-01-10 09:00:00,1.8291,2
Pasvalio Vartotojai,2024-01-10 10:00:00,1.9781,2
Pasvalio Vartotojai,2024-01-10 11:00:00,1.6835,2
Pasvalio Vartotojai,2024-01-10 12:00:00,1.3881,2
Pasvalio Vartotojai,2024-01-10 13:00:00,1.7677,2
Pasvalio Vartotojai,2024-01-10 14:00:00,3.0202,2
Pasvalio Vartotojai,2024-01-10 15:00:00,2.1682,2
Pasvalio Vartotojai,2024-01-10 16:00:00,3.4046,2
Pasvalio Vartotojai,2024-01-10 17:00:00,2.7282,2
Pasvalio Vartotojai,2024-01-10 18:00:00,3.8798,2
Pasvalio Vartotojai,2024-01-10 19:00:00,1.8463,2
Pasvalio Vartotojai,2024-01-10 20:00:00,1.473,2
Pasvalio Vartotojai,2024-01-10 21:00:00,1.6034,2
Pasvalio Vartotojai,2024-01-10 22:00:00,1.5026,2
Pasvalio Vartotojai,2024-01-10 23:00:00,1.5102,2
Pasvalio Vartotojai,2024-01-11 00:00:00,1.7359,2
Pasvalio Vartotojai,2024-01-11 01:00:00,2.5977,2
Pasvalio Vartotojai,2024-01-11 02:00:00,2.6349,2
Pasvalio Vartotojai,2024-01-11 03:00:00,2.8154,2
Pasvalio Vartotojai,2024-01-11 04:00:00,2.5506,2
Pasvalio Vartotojai,2024-01-11 05:00:00,1.4495,2
Pasvalio Vartotojai,2024-01-11 06:00:00,1.2845,2
Pasvalio Vartotojai,2024-01-11 07:00:00,1.3053,2
Pasvalio Vartotojai,2024-01-11 08:00:00,1.3845,2
Pasvalio Vartotojai,2024-01-11 09:00:00,1.3191,2
Pasvalio Vartotojai,2024-01-11 10:00:00,1.5528,2
Pasvalio Vartotojai,2024-01-11 11:00:00,2.3409,2
Pasvalio Vartotojai,2024-01-11 12:00:00,3.0387,2
Pasvalio Vartotojai,2024-01-11 13:00:00,1.6046,2
Pasvalio Vartotojai,2024-01-11 14:00:00,2.6842,2
Pasvalio Vartotojai,2024-01-11 15:00:00,1.4816,2
Pasvalio Vartotojai,2024-01-11 16:00:00,2.2622,2
Pasvalio Vartotojai,2024-01-11 17:00:00,3.6497,2
Pasvalio Vartotojai,2024-01-11 18:00:00,2.353,2
Pasvalio Vartotojai,2024-01-11 19:00:00,2.7619,2
Pasvalio Vartotojai,2024-01-11 20:00:00,1.4599,2
Pasvalio Vartotojai,2024-01-11 21:00:00,1.736,2
Pasvalio Vartotojai,2024-01-11 22:00:00,1.7222,2
Pasvalio Vartotojai,2024-01-11 23:00:00,1.748,2
Pasvalio Vartotojai,2024-01-12 00:00:00,2.8732,2
Pasvalio Vartotojai,2024-01-12 01:00:00,2.9429,2
Pasvalio Vartotojai,2024-01-12 02:00:00,5.813,2
Pasvalio Vartotojai,2024-01-12 03:00:00,3.784,2
Pasvalio Vartotojai,2024-01-12 04:00:00,2.2474,2
Pasvalio Vartotojai,2024-01-12 05:00:00,4.1187,2
Pasvalio Vartotojai,2024-01-12 06:00:00,1.3405,2
Pasvalio Vartotojai,2024-01-12 07:00:00,1.4544,2
Pasvalio Vartotojai,2024-01-12 08:00:00,2.8048,2
Pasvalio Vartotojai,2024-01-12 09:00:00,1.4204,2
Pasvalio Vartotojai,2024-01-12 10:00:00,1.6624,2
Pasvalio Vartotojai,2024-01-12 11:00:00,1.491,2
Pasvalio Vartotojai,2024-01-12 12:00:00,3.4071,2
Pasvalio Vartotojai,2024-01-12 13:00:00,1.6855,2
Pasvalio Vartotojai,2024-01-12 14:00:00,1.3103,2
Pasvalio Vartotojai,2024-01-12 15:00:00,1.3773,2
Pasvalio Vartotojai,2024-01-12 16:00:00,1.7866,2
Pasvalio Vartotojai,2024-01-12 17:00:00,1.8338,2
Pasvalio Vartotojai,2024-01-12 18:00:00,1.9519,2
Pasvalio Vartotojai,2024-01-12 19:00:00,2.6344,2
Pasvalio Vartotojai,2024-01-12 20:00:00,1.2665,2
Pasvalio Vartotojai,2024-01-12 21:00:00,1.4788,2
Pasvalio Vartotojai,2024-01-12 22:00:00,2.5239,2
Pasvalio Vartotojai,2024-01-12 23:00:00,2.3756,2
Pasvalio Vartotojai,2024-01-13 00:00:00,5.0179,2
Pasvalio Vartotojai,2024-01-13 01:00:00,6.8113,2
Pasvalio Vartotojai,2024-01-13 02:00:00,4.6075,2
Pasvalio Vartotojai,2024-01-13 03:00:00,2.3083,2
Pasvalio Vartotojai,2024-01-13 04:00:00,2.0008,2
Pasvalio Vartotojai,2024-01-13 05:00:00,1.987,2
Pasvalio Vartotojai,2024-01-13 06:00:00,2.3589,2
Pasvalio Vartotojai,2024-01-13 07:00:00,1.9312,2
Pasvalio Vartotojai,2024-01-13 08:00:00,2.7838,2
Pasvalio Vartotojai,2024-01-13 09:00:00,1.3171,2
Pasvalio Vartotojai,2024-01-13 10:00:00,1.3767,2
Pasvalio Vartotojai,2024-01-13 11:00:00,1.3001,2
Pasvalio Vartotojai,2024-01-13 12:00:00,1.2273,2
Pasvalio Vartotojai,2024-01-13 13:00:00,2.014,2
Pasvalio Vartotojai,2024-01-13 14:00:00,2.0066,2
Pasvalio Vartotojai,2024-01-13 15:00:00,1.3567,2
Pasvalio Vartotojai,2024-01-13 16:00:00,1.5877,2
Pasvalio Vartotojai,2024-01-13 17:00:00,2.6458,2
Pasvalio Vartotojai,2024-01-13 18:00:00,2.8258,2
Pasvalio Vartotojai,2024-01-13 19:00:00,2.1336,2
Pasvalio Vartotojai,2024-01-13 20:00:00,1.6042,2
Pasvalio Vartotojai,2024-01-13 21:00:00,1.7366,2
Pasvalio Vartotojai,2024-01-13 22:00:00,2.6996,2
Pasvalio Vartotojai,2024-01-13 23:00:00,4.8015,2
Pasvalio Vartotojai,2024-01-14 00:00:00,4.9616,2
