GR_NAME;PL_T;P+;OBJ_COUNT
Kupiðkio Vartotojai;2021-09-03 02:00:00.000;0,1399;2
Kupiðkio Vartotojai;2021-09-03 03:00:00.000;0,3887;3
Kupiðkio Vartotojai;2021-09-03 04:00:00.000;0,3977;3
Kupiðkio Vartotojai;2021-09-03 05:00:00.000;0,7442;3
Kupiðkio Vartotojai;2021-09-03 06:00:00.000;0,4958;3
Kupiðkio Vartotojai;2021-09-03 07:00:00.000;1,3253;3
Kupiðkio Vartotojai;2021-09-03 08:00:00.000;1,271;3
Kupiðkio Vartotojai;2021-09-03 09:00:00.000;0,8334;3
Kupiðkio Vartotojai;2021-09-03 10:00:00.000;0,7333;3
Kupiðkio Vartotojai;2021-09-03 11:00:00.000;0,9912;3
Kupiðkio Vartotojai;2021-09-03 12:00:00.000;0,7454;3
Kupiðkio Vartotojai;2021-09-03 13:00:00.000;0,6616;3
Kupiðkio Vartotojai;2021-09-03 14:00:00.000;0,8877;3
Kupiðkio Vartotojai;2021-09-03 15:00:00.000;0,7956;3
Kupiðkio Vartotojai;2021-09-03 16:00:00.000;1,1083;3
Kupiðkio Vartotojai;2021-09-03 17:00:00.000;0,5241;3
Kupiðkio Vartotojai;2021-09-03 18:00:00.000;0,4597;3
Kupiðkio Vartotojai;2021-09-03 19:00:00.000;0,6615;3
Kupiðkio Vartotojai;2021-09-03 20:00:00.000;0,868;3
Kupiðkio Vartotojai;2021-09-03 21:00:00.000;1,4409;3
Kupiðkio Vartotojai;2021-09-03 22:00:00.000;0,9065;3
Kupiðkio Vartotojai;2021-09-03 23:00:00.000;1,2577;3
Kupiðkio Vartotojai;2021-09-04 00:00:00.000;0,7324;3
Kupiðkio Vartotojai;2021-09-04 01:00:00.000;0,3716;3
Kupiðkio Vartotojai;2021-09-04 02:00:00.000;1,0304;3
Kupiðkio Vartotojai;2021-09-04 03:00:00.000;1,14;3
Kupiðkio Vartotojai;2021-09-04 04:00:00.000;0,7201;3
Kupiðkio Vartotojai;2021-09-04 05:00:00.000;0,7746;3
Kupiðkio Vartotojai;2021-09-04 06:00:00.000;1,1922;3
Kupiðkio Vartotojai;2021-09-04 07:00:00.000;1,2622;3
Kupiðkio Vartotojai;2021-09-04 08:00:00.000;0,5872;3
Kupiðkio Vartotojai;2021-09-04 09:00:00.000;0,2902;3
Kupiðkio Vartotojai;2021-09-04 10:00:00.000;0,2393;3
Kupiðkio Vartotojai;2021-09-04 11:00:00.000;0,4466;3
Kupiðkio Vartotojai;2021-09-04 12:00:00.000;0,7459;3
Kupiðkio Vartotojai;2021-09-04 13:00:00.000;1,3973;3
Kupiðkio Vartotojai;2021-09-04 14:00:00.000;0,6698;3
Kupiðkio Vartotojai;2021-09-04 15:00:00.000;1,0375;3
Kupiðkio Vartotojai;2021-09-04 16:00:00.000;4,4864;3
Kupiðkio Vartotojai;2021-09-04 17:00:00.000;5,5016;3
Kupiðkio Vartotojai;2021-09-04 18:00:00.000;2,8894;3
Kupiðkio Vartotojai;2021-09-04 19:00:00.000;1,0806;3
Kupiðkio Vartotojai;2021-09-04 20:00:00.000;0,8469;3
Kupiðkio Vartotojai;2021-09-04 21:00:00.000;0,8727;3
Kupiðkio Vartotojai;2021-09-04 22:00:00.000;0,9273;3
Kupiðkio Vartotojai;2021-09-04 23:00:00.000;0,8962;3
Kupiðkio Vartotojai;2021-09-05 00:00:00.000;0,8187;3
Kupiðkio Vartotojai;2021-09-05 01:00:00.000;0,5814;3
Kupiðkio Vartotojai;2021-09-05 02:00:00.000;0,375;3
Kupiðkio Vartotojai;2021-09-05 03:00:00.000;0,7072;3
Kupiðkio Vartotojai;2021-09-05 04:00:00.000;0,6829;3
Kupiðkio Vartotojai;2021-09-05 05:00:00.000;0,688;3
Kupiðkio Vartotojai;2021-09-05 06:00:00.000;1,1753;3
Kupiðkio Vartotojai;2021-09-05 07:00:00.000;1,1167;3
Kupiðkio Vartotojai;2021-09-05 08:00:00.000;1,7146;3
Kupiðkio Vartotojai;2021-09-05 09:00:00.000;0,5679;3
Kupiðkio Vartotojai;2021-09-05 10:00:00.000;0,3129;3
Kupiðkio Vartotojai;2021-09-05 11:00:00.000;0,2538;3
Kupiðkio Vartotojai;2021-09-05 12:00:00.000;0,2521;3
Kupiðkio Vartotojai;2021-09-05 13:00:00.000;0,2565;3
Kupiðkio Vartotojai;2021-09-05 14:00:00.000;0,8068;3
Kupiðkio Vartotojai;2021-09-05 15:00:00.000;1,2786;3
Kupiðkio Vartotojai;2021-09-05 16:00:00.000;0,7094;2
Kupiðkio Vartotojai;2021-09-05 17:00:00.000;0,7279;2
Kupiðkio Vartotojai;2021-09-05 18:00:00.000;0,9527;2
Kupiðkio Vartotojai;2021-09-05 19:00:00.000;0,6741;2
Kupiðkio Vartotojai;2021-09-05 20:00:00.000;1,1683;2
Kupiðkio Vartotojai;2021-09-05 21:00:00.000;0,6994;2
Kupiðkio Vartotojai;2021-09-05 22:00:00.000;0,9265;2
Kupiðkio Vartotojai;2021-09-05 23:00:00.000;1,0932;2
Kupiðkio Vartotojai;2021-09-06 00:00:00.000;0,7076;2
Kupiðkio Vartotojai;2021-09-06 01:00:00.000;0,2754;2
Kupiðkio Vartotojai;2021-09-06 02:00:00.000;0,1344;2
Kupiðkio Vartotojai;2021-09-06 03:00:00.000;0,1179;2
Kupiðkio Vartotojai;2021-09-06 04:00:00.000;0,1242;2
Kupiðkio Vartotojai;2021-09-06 05:00:00.000;0,099;2
Kupiðkio Vartotojai;2021-09-06 06:00:00.000;0,2016;2
Kupiðkio Vartotojai;2021-09-06 07:00:00.000;1,4422;3
Kupiðkio Vartotojai;2021-09-06 08:00:00.000;0,7139;3
Kupiðkio Vartotojai;2021-09-06 09:00:00.000;0,6035;3
Kupiðkio Vartotojai;2021-09-06 10:00:00.000;0,7928;3
Kupiðkio Vartotojai;2021-09-06 11:00:00.000;0,6014;3
Kupiðkio Vartotojai;2021-09-06 12:00:00.000;1,014;2
Kupiðkio Vartotojai;2021-09-06 13:00:00.000;0,3361;2
Kupiðkio Vartotojai;2021-09-06 14:00:00.000;0,2312;2
Kupiðkio Vartotojai;2021-09-06 15:00:00.000;0,9524;2
Kupiðkio Vartotojai;2021-09-06 16:00:00.000;0,8437;2
Kupiðkio Vartotojai;2021-09-06 17:00:00.000;0,3673;2
Kupiðkio Vartotojai;2021-09-06 18:00:00.000;0,3108;2
Kupiðkio Vartotojai;2021-09-06 19:00:00.000;0,4181;2
Kupiðkio Vartotojai;2021-09-06 20:00:00.000;0,3168;2
Kupiðkio Vartotojai;2021-09-06 21:00:00.000;0,4084;2
Kupiðkio Vartotojai;2021-09-06 22:00:00.000;0,8429;2
Kupiðkio Vartotojai;2021-09-06 23:00:00.000;0,3244;2
Kupiðkio Vartotojai;2021-09-07 00:00:00.000;0,1619;2
Kupiðkio Vartotojai;2021-09-07 01:00:00.000;0,1252;2
Kupiðkio Vartotojai;2021-09-07 02:00:00.000;0,1566;2
Kupiðkio Vartotojai;2021-09-07 03:00:00.000;0,1318;2
Kupiðkio Vartotojai;2021-09-07 04:00:00.000;0,1507;2
Kupiðkio Vartotojai;2021-09-07 05:00:00.000;0,1375;2
Kupiðkio Vartotojai;2021-09-07 06:00:00.000;0,1123;2
Kupiðkio Vartotojai;2021-09-07 07:00:00.000;0,5406;2
Kupiðkio Vartotojai;2021-09-07 08:00:00.000;0,8975;2
Kupiðkio Vartotojai;2021-09-07 09:00:00.000;0,9406;3
Kupiðkio Vartotojai;2021-09-07 10:00:00.000;0,8803;3
Kupiðkio Vartotojai;2021-09-07 11:00:00.000;1,633;2
Kupiðkio Vartotojai;2021-09-07 12:00:00.000;0,3858;2
Kupiðkio Vartotojai;2021-09-07 13:00:00.000;0,4324;2
Kupiðkio Vartotojai;2021-09-07 14:00:00.000;0,2183;2
Kupiðkio Vartotojai;2021-09-07 15:00:00.000;0,5861;3
Kupiðkio Vartotojai;2021-09-07 16:00:00.000;0,7664;3
Kupiðkio Vartotojai;2021-09-07 17:00:00.000;0,5713;2
Kupiðkio Vartotojai;2021-09-07 18:00:00.000;0,6229;2
Kupiðkio Vartotojai;2021-09-07 19:00:00.000;1,5221;2
Kupiðkio Vartotojai;2021-09-07 20:00:00.000;0,6045;2
Kupiðkio Vartotojai;2021-09-07 21:00:00.000;0,4737;2
Kupiðkio Vartotojai;2021-09-07 22:00:00.000;0,446;2
Kupiðkio Vartotojai;2021-09-07 23:00:00.000;1,5033;3
Kupiðkio Vartotojai;2021-09-08 00:00:00.000;0,9762;3
Kupiðkio Vartotojai;2021-09-08 01:00:00.000;0,6233;3
Kupiðkio Vartotojai;2021-09-08 02:00:00.000;0,4078;3
Kupiðkio Vartotojai;2021-09-08 03:00:00.000;0,6402;3
Kupiðkio Vartotojai;2021-09-08 04:00:00.000;0,3985;3
Kupiðkio Vartotojai;2021-09-08 05:00:00.000;0,6656;3
Kupiðkio Vartotojai;2021-09-08 06:00:00.000;1,1747;3
Kupiðkio Vartotojai;2021-09-08 07:00:00.000;1,8834;3
Kupiðkio Vartotojai;2021-09-08 08:00:00.000;1,6281;3
Kupiðkio Vartotojai;2021-09-08 09:00:00.000;1,6115;3
Kupiðkio Vartotojai;2021-09-08 10:00:00.000;0,6733;3
Kupiðkio Vartotojai;2021-09-08 11:00:00.000;0,5024;3
Kupiðkio Vartotojai;2021-09-08 12:00:00.000;0,5433;3
Kupiðkio Vartotojai;2021-09-08 13:00:00.000;0,917;3
Kupiðkio Vartotojai;2021-09-08 14:00:00.000;0,6129;3
Kupiðkio Vartotojai;2021-09-08 15:00:00.000;0,678;3
Kupiðkio Vartotojai;2021-09-08 16:00:00.000;0,5499;3
Kupiðkio Vartotojai;2021-09-08 17:00:00.000;1,2787;3
Kupiðkio Vartotojai;2021-09-08 18:00:00.000;1,5089;3
Kupiðkio Vartotojai;2021-09-08 19:00:00.000;1,289;3
Kupiðkio Vartotojai;2021-09-08 20:00:00.000;1,1287;3
Kupiðkio Vartotojai;2021-09-08 21:00:00.000;0,9303;3
Kupiðkio Vartotojai;2021-09-08 22:00:00.000;0,9435;3
Kupiðkio Vartotojai;2021-09-08 23:00:00.000;0,8511;3
Kupiðkio Vartotojai;2021-09-09 00:00:00.000;0,6753;3
Kupiðkio Vartotojai;2021-09-09 01:00:00.000;0,4442;3
Kupiðkio Vartotojai;2021-09-09 02:00:00.000;0,4579;3
Kupiðkio Vartotojai;2021-09-09 03:00:00.000;0,3994;3
Kupiðkio Vartotojai;2021-09-09 04:00:00.000;0,3643;3
Kupiðkio Vartotojai;2021-09-09 05:00:00.000;0,5694;3
Kupiðkio Vartotojai;2021-09-09 06:00:00.000;0,5763;3
Kupiðkio Vartotojai;2021-09-09 07:00:00.000;1,8506;3
Kupiðkio Vartotojai;2021-09-09 08:00:00.000;1,1146;3
Kupiðkio Vartotojai;2021-09-09 09:00:00.000;0,8522;3
Kupiðkio Vartotojai;2021-09-09 10:00:00.000;0,7103;3
Kupiðkio Vartotojai;2021-09-09 11:00:00.000;0,6346;3
Kupiðkio Vartotojai;2021-09-09 12:00:00.000;1,1271;3
Kupiðkio Vartotojai;2021-09-09 13:00:00.000;2,3199;3
Kupiðkio Vartotojai;2021-09-09 14:00:00.000;0,6264;3
Kupiðkio Vartotojai;2021-09-09 15:00:00.000;0,5863;3
Kupiðkio Vartotojai;2021-09-09 16:00:00.000;0,623;3
Kupiðkio Vartotojai;2021-09-09 17:00:00.000;0,8777;3
Kupiðkio Vartotojai;2021-09-09 18:00:00.000;1,4326;3
Kupiðkio Vartotojai;2021-09-09 19:00:00.000;1,029;3
Kupiðkio Vartotojai;2021-09-09 20:00:00.000;0,957;3
Kupiðkio Vartotojai;2021-09-09 21:00:00.000;1,2661;3
Kupiðkio Vartotojai;2021-09-09 22:00:00.000;0,8965;3
Kupiðkio Vartotojai;2021-09-09 23:00:00.000;2,5874;3
Kupiðkio Vartotojai;2021-09-10 00:00:00.000;0,6697;3
Kupiðkio Vartotojai;2021-09-10 01:00:00.000;0,391;3
Kupiðkio Vartotojai;2021-09-10 02:00:00.000;0,4123;3
Kupiðkio Vartotojai;2021-09-10 03:00:00.000;0,3866;3
Kupiðkio Vartotojai;2021-09-10 04:00:00.000;0,4411;3
Kupiðkio Vartotojai;2021-09-10 05:00:00.000;1,0471;3
Kupiðkio Vartotojai;2021-09-10 06:00:00.000;1,2531;3
Kupiðkio Vartotojai;2021-09-10 07:00:00.000;1,3067;3
Kupiðkio Vartotojai;2021-09-10 08:00:00.000;2,845;3
Kupiðkio Vartotojai;2021-09-10 09:00:00.000;0,7587;3
Kupiðkio Vartotojai;2021-09-10 10:00:00.000;0,7358;3
Kupiðkio Vartotojai;2021-09-10 11:00:00.000;1,2088;3
Kupiðkio Vartotojai;2021-09-10 12:00:00.000;1,6938;3
Kupiðkio Vartotojai;2021-09-10 13:00:00.000;0,7235;3
Kupiðkio Vartotojai;2021-09-10 14:00:00.000;0,9764;3
Kupiðkio Vartotojai;2021-09-10 15:00:00.000;0,7834;3
Kupiðkio Vartotojai;2021-09-10 16:00:00.000;0,6084;3
Kupiðkio Vartotojai;2021-09-10 17:00:00.000;0,7546;3
Kupiðkio Vartotojai;2021-09-10 18:00:00.000;0,6119;3
Kupiðkio Vartotojai;2021-09-10 19:00:00.000;1,8359;3
Kupiðkio Vartotojai;2021-09-10 20:00:00.000;1,0686;3
Kupiðkio Vartotojai;2021-09-10 21:00:00.000;1,4295;3
Kupiðkio Vartotojai;2021-09-10 22:00:00.000;1,2015;3
Kupiðkio Vartotojai;2021-09-10 23:00:00.000;1,6392;3
Kupiðkio Vartotojai;2021-09-11 00:00:00.000;3,2536;3
Kupiðkio Vartotojai;2021-09-11 01:00:00.000;1,8107;3
Kupiðkio Vartotojai;2021-09-11 02:00:00.000;0,4459;3
Kupiðkio Vartotojai;2021-09-11 03:00:00.000;0,3681;3
Kupiðkio Vartotojai;2021-09-11 04:00:00.000;0,3544;3
Kupiðkio Vartotojai;2021-09-11 05:00:00.000;0,3103;3
Kupiðkio Vartotojai;2021-09-11 06:00:00.000;0,283;3
Kupiðkio Vartotojai;2021-09-11 07:00:00.000;1,8986;3
Kupiðkio Vartotojai;2021-09-11 08:00:00.000;1,3459;3
Kupiðkio Vartotojai;2021-09-11 09:00:00.000;0,7751;3
Kupiðkio Vartotojai;2021-09-11 10:00:00.000;0,2168;3
Kupiðkio Vartotojai;2021-09-11 11:00:00.000;0,5024;3
Kupiðkio Vartotojai;2021-09-11 12:00:00.000;2,7589;3
Kupiðkio Vartotojai;2021-09-11 13:00:00.000;1,0428;3
Kupiðkio Vartotojai;2021-09-11 14:00:00.000;1,362;3
Kupiðkio Vartotojai;2021-09-11 15:00:00.000;1,2999;3
Kupiðkio Vartotojai;2021-09-11 16:00:00.000;2,6825;3
Kupiðkio Vartotojai;2021-09-11 17:00:00.000;2,9764;3
Kupiðkio Vartotojai;2021-09-11 18:00:00.000;4,1632;3
Kupiðkio Vartotojai;2021-09-11 19:00:00.000;3,4087;3
Kupiðkio Vartotojai;2021-09-11 20:00:00.000;1,5337;3
Kupiðkio Vartotojai;2021-09-11 21:00:00.000;0,7957;3
Kupiðkio Vartotojai;2021-09-11 22:00:00.000;1,8584;3
Kupiðkio Vartotojai;2021-09-11 23:00:00.000;1,7664;2
Kupiðkio Vartotojai;2021-09-12 00:00:00.000;2,2804;2
Kupiðkio Vartotojai;2021-09-12 01:00:00.000;2,4011;2
Kupiðkio Vartotojai;2021-09-12 02:00:00.000;1,5986;2
Kupiðkio Vartotojai;2021-09-12 03:00:00.000;2,0265;2
Kupiðkio Vartotojai;2021-09-12 04:00:00.000;1,6018;3
Kupiðkio Vartotojai;2021-09-12 05:00:00.000;0,501;3
Kupiðkio Vartotojai;2021-09-12 06:00:00.000;0,4147;3
Kupiðkio Vartotojai;2021-09-12 07:00:00.000;0,6477;3
Kupiðkio Vartotojai;2021-09-12 08:00:00.000;2,0531;3
Kupiðkio Vartotojai;2021-09-12 09:00:00.000;0,7112;2
Kupiðkio Vartotojai;2021-09-12 10:00:00.000;0,7281;2
Kupiðkio Vartotojai;2021-09-12 11:00:00.000;0,1537;2
Kupiðkio Vartotojai;2021-09-12 12:00:00.000;1,5851;2
Kupiðkio Vartotojai;2021-09-12 13:00:00.000;0,3451;2
Kupiðkio Vartotojai;2021-09-12 14:00:00.000;0,1999;2
Kupiðkio Vartotojai;2021-09-12 15:00:00.000;1,0163;3
Kupiðkio Vartotojai;2021-09-12 16:00:00.000;0,5985;3
Kupiðkio Vartotojai;2021-09-12 17:00:00.000;0,4496;3
Kupiðkio Vartotojai;2021-09-12 18:00:00.000;2,0143;3
Kupiðkio Vartotojai;2021-09-12 19:00:00.000;1,8443;3
Kupiðkio Vartotojai;2021-09-12 20:00:00.000;1,0214;3
Kupiðkio Vartotojai;2021-09-12 21:00:00.000;1,6696;3
Kupiðkio Vartotojai;2021-09-12 22:00:00.000;0,854;3
Kupiðkio Vartotojai;2021-09-12 23:00:00.000;1,7809;3
Kupiðkio Vartotojai;2021-09-13 00:00:00.000;2,656;3
Kupiðkio Vartotojai;2021-09-13 01:00:00.000;2,4566;3
Kupiðkio Vartotojai;2021-09-13 02:00:00.000;0,4626;3
Kupiðkio Vartotojai;2021-09-13 03:00:00.000;0,416;3
Kupiðkio Vartotojai;2021-09-13 04:00:00.000;0,4213;3
Kupiðkio Vartotojai;2021-09-13 05:00:00.000;0,6582;3
Kupiðkio Vartotojai;2021-09-13 06:00:00.000;0,5365;3
Kupiðkio Vartotojai;2021-09-13 07:00:00.000;1,0934;3
Kupiðkio Vartotojai;2021-09-13 08:00:00.000;0,869;3
Kupiðkio Vartotojai;2021-09-13 09:00:00.000;0,8688;3
Kupiðkio Vartotojai;2021-09-13 10:00:00.000;0,8214;3
Kupiðkio Vartotojai;2021-09-13 11:00:00.000;0,7784;3
Kupiðkio Vartotojai;2021-09-13 12:00:00.000;0,6716;3
Kupiðkio Vartotojai;2021-09-13 13:00:00.000;1,8197;3
Kupiðkio Vartotojai;2021-09-13 14:00:00.000;0,4944;3
Kupiðkio Vartotojai;2021-09-13 15:00:00.000;0,3921;3
Kupiðkio Vartotojai;2021-09-13 16:00:00.000;0,7242;3
Kupiðkio Vartotojai;2021-09-13 17:00:00.000;1,4997;3
Kupiðkio Vartotojai;2021-09-13 18:00:00.000;0,7894;3
Kupiðkio Vartotojai;2021-09-13 19:00:00.000;1,1593;3
Kupiðkio Vartotojai;2021-09-13 20:00:00.000;0,4672;2
Kupiðkio Vartotojai;2021-09-13 21:00:00.000;0,6545;2
Kupiðkio Vartotojai;2021-09-13 22:00:00.000;1,2702;2
Kupiðkio Vartotojai;2021-09-13 23:00:00.000;1,277;2
Kupiðkio Vartotojai;2021-09-14 00:00:00.000;0,4724;2
Kupiðkio Vartotojai;2021-09-14 01:00:00.000;0,1374;2
Kupiðkio Vartotojai;2021-09-14 02:00:00.000;0,1007;2
Kupiðkio Vartotojai;2021-09-14 03:00:00.000;0,7482;2
Kupiðkio Vartotojai;2021-09-14 04:00:00.000;1,7136;3
Kupiðkio Vartotojai;2021-09-14 05:00:00.000;1,0887;2
Kupiðkio Vartotojai;2021-09-14 06:00:00.000;1,0977;2
Kupiðkio Vartotojai;2021-09-14 07:00:00.000;0,8362;2
Kupiðkio Vartotojai;2021-09-14 08:00:00.000;1,5659;3
Kupiðkio Vartotojai;2021-09-14 09:00:00.000;2,0655;2
Kupiðkio Vartotojai;2021-09-14 10:00:00.000;1,966;2
Kupiðkio Vartotojai;2021-09-14 11:00:00.000;1,1515;3
Kupiðkio Vartotojai;2021-09-14 12:00:00.000;0,409;3
Kupiðkio Vartotojai;2021-09-14 13:00:00.000;0,3752;3
Kupiðkio Vartotojai;2021-09-14 14:00:00.000;0,5943;3
Kupiðkio Vartotojai;2021-09-14 15:00:00.000;0,4455;3
Kupiðkio Vartotojai;2021-09-14 16:00:00.000;0,4416;3
Kupiðkio Vartotojai;2021-09-14 17:00:00.000;0,4048;3
Kupiðkio Vartotojai;2021-09-14 18:00:00.000;1,174;3
Kupiðkio Vartotojai;2021-09-14 19:00:00.000;1,2741;3
Kupiðkio Vartotojai;2021-09-14 20:00:00.000;1,145;3
Kupiðkio Vartotojai;2021-09-14 21:00:00.000;1,5951;3
Kupiðkio Vartotojai;2021-09-14 22:00:00.000;3,1749;3
Kupiðkio Vartotojai;2021-09-14 23:00:00.000;2,6896;3
Kupiðkio Vartotojai;2021-09-15 00:00:00.000;2,5177;3
Kupiðkio Vartotojai;2021-09-15 01:00:00.000;1,3488;3
Kupiðkio Vartotojai;2021-09-15 02:00:00.000;0,4841;3
Kupiðkio Vartotojai;2021-09-15 03:00:00.000;1,5574;3
Kupiðkio Vartotojai;2021-09-15 04:00:00.000;2,8125;3
Kupiðkio Vartotojai;2021-09-15 05:00:00.000;1,8415;3
Kupiðkio Vartotojai;2021-09-15 06:00:00.000;1,8002;3
Kupiðkio Vartotojai;2021-09-15 07:00:00.000;1,5352;3
Kupiðkio Vartotojai;2021-09-15 08:00:00.000;0,8324;3
Kupiðkio Vartotojai;2021-09-15 09:00:00.000;1,0807;3
Kupiðkio Vartotojai;2021-09-15 10:00:00.000;0,7653;3
Kupiðkio Vartotojai;2021-09-15 11:00:00.000;0,4289;3
Kupiðkio Vartotojai;2021-09-15 12:00:00.000;1,1749;3
Kupiðkio Vartotojai;2021-09-15 13:00:00.000;0,5708;3
Kupiðkio Vartotojai;2021-09-15 14:00:00.000;0,6046;3
Kupiðkio Vartotojai;2021-09-15 15:00:00.000;0,6549;3
Kupiðkio Vartotojai;2021-09-15 16:00:00.000;0,6416;3
Kupiðkio Vartotojai;2021-09-15 17:00:00.000;1,0064;3
Kupiðkio Vartotojai;2021-09-15 18:00:00.000;1,037;3
Kupiðkio Vartotojai;2021-09-15 19:00:00.000;0,9695;3
Kupiðkio Vartotojai;2021-09-15 20:00:00.000;1,0223;3
Kupiðkio Vartotojai;2021-09-15 21:00:00.000;0,9551;3
Kupiðkio Vartotojai;2021-09-15 22:00:00.000;1,0317;3
Kupiðkio Vartotojai;2021-09-15 23:00:00.000;2,3871;3
Kupiðkio Vartotojai;2021-09-16 00:00:00.000;2,6588;3
Kupiðkio Vartotojai;2021-09-16 01:00:00.000;2,6229;3
Kupiðkio Vartotojai;2021-09-16 02:00:00.000;1,1061;3
Kupiðkio Vartotojai;2021-09-16 03:00:00.000;0,7487;3
Kupiðkio Vartotojai;2021-09-16 04:00:00.000;0,6696;3
Kupiðkio Vartotojai;2021-09-16 05:00:00.000;1,1129;3
Kupiðkio Vartotojai;2021-09-16 06:00:00.000;0,9294;3
Kupiðkio Vartotojai;2021-09-16 07:00:00.000;1,3324;3
Kupiðkio Vartotojai;2021-09-16 08:00:00.000;1,1267;3
Kupiðkio Vartotojai;2021-09-16 09:00:00.000;1,1901;3
Kupiðkio Vartotojai;2021-09-16 10:00:00.000;0,5231;3
Kupiðkio Vartotojai;2021-09-16 11:00:00.000;0,7167;3
Kupiðkio Vartotojai;2021-09-16 12:00:00.000;1,2514;3
Kupiðkio Vartotojai;2021-09-16 13:00:00.000;1,8763;3
Kupiðkio Vartotojai;2021-09-16 14:00:00.000;0,7265;3
Kupiðkio Vartotojai;2021-09-16 15:00:00.000;0,5715;3
Kupiðkio Vartotojai;2021-09-16 16:00:00.000;0,5017;3
Kupiðkio Vartotojai;2021-09-16 17:00:00.000;1,3735;3
Kupiðkio Vartotojai;2021-09-16 18:00:00.000;1,4558;3
Kupiðkio Vartotojai;2021-09-16 19:00:00.000;1,5518;3
Kupiðkio Vartotojai;2021-09-16 20:00:00.000;0,8144;3
Kupiðkio Vartotojai;2021-09-16 21:00:00.000;2,1823;3
Kupiðkio Vartotojai;2021-09-16 22:00:00.000;2,3091;3
Kupiðkio Vartotojai;2021-09-16 23:00:00.000;1,0482;3
Kupiðkio Vartotojai;2021-09-17 00:00:00.000;2,1048;3
Kupiðkio Vartotojai;2021-09-17 01:00:00.000;2,6105;3
Kupiðkio Vartotojai;2021-09-17 02:00:00.000;2,7345;3
Kupiðkio Vartotojai;2021-09-17 03:00:00.000;1,3792;3
Kupiðkio Vartotojai;2021-09-17 04:00:00.000;1,876;3
Kupiðkio Vartotojai;2021-09-17 05:00:00.000;1,6402;3
Kupiðkio Vartotojai;2021-09-17 06:00:00.000;1,354;3
Kupiðkio Vartotojai;2021-09-17 07:00:00.000;1,297;3
Kupiðkio Vartotojai;2021-09-17 08:00:00.000;0,78;3
Kupiðkio Vartotojai;2021-09-17 09:00:00.000;1,4229;3
Kupiðkio Vartotojai;2021-09-17 10:00:00.000;1,4507;3
Kupiðkio Vartotojai;2021-09-17 11:00:00.000;1,2364;3
Kupiðkio Vartotojai;2021-09-17 12:00:00.000;2,2127;3
Kupiðkio Vartotojai;2021-09-17 13:00:00.000;1,4326;3
Kupiðkio Vartotojai;2021-09-17 14:00:00.000;0,8663;3
Kupiðkio Vartotojai;2021-09-17 15:00:00.000;0,6498;3
Kupiðkio Vartotojai;2021-09-17 16:00:00.000;0,7947;3
Kupiðkio Vartotojai;2021-09-17 17:00:00.000;1,3518;3
Kupiðkio Vartotojai;2021-09-17 18:00:00.000;1,0635;3
Kupiðkio Vartotojai;2021-09-17 19:00:00.000;1,0623;3
Kupiðkio Vartotojai;2021-09-17 20:00:00.000;0,9163;3
Kupiðkio Vartotojai;2021-09-17 21:00:00.000;0,8707;3
Kupiðkio Vartotojai;2021-09-17 22:00:00.000;0,8008;3
Kupiðkio Vartotojai;2021-09-17 23:00:00.000;0,9161;3
Kupiðkio Vartotojai;2021-09-18 00:00:00.000;2,5755;3
Kupiðkio Vartotojai;2021-09-18 01:00:00.000;2,9492;3
Kupiðkio Vartotojai;2021-09-18 02:00:00.000;2,5519;3
Kupiðkio Vartotojai;2021-09-18 03:00:00.000;1,4158;3
Kupiðkio Vartotojai;2021-09-18 04:00:00.000;1,4388;3
Kupiðkio Vartotojai;2021-09-18 05:00:00.000;1,4191;3
Kupiðkio Vartotojai;2021-09-18 06:00:00.000;0,8417;3
Kupiðkio Vartotojai;2021-09-18 07:00:00.000;1,2638;3
Kupiðkio Vartotojai;2021-09-18 08:00:00.000;0,9998;3
Kupiðkio Vartotojai;2021-09-18 09:00:00.000;0,4822;3
Kupiðkio Vartotojai;2021-09-18 10:00:00.000;0,9722;3
Kupiðkio Vartotojai;2021-09-18 11:00:00.000;0,8077;3
Kupiðkio Vartotojai;2021-09-18 12:00:00.000;1,2029;3
Kupiðkio Vartotojai;2021-09-18 13:00:00.000;0,4763;3
Kupiðkio Vartotojai;2021-09-18 14:00:00.000;1,4651;3
Kupiðkio Vartotojai;2021-09-18 15:00:00.000;0,5484;3
Kupiðkio Vartotojai;2021-09-18 16:00:00.000;0,4596;3
Kupiðkio Vartotojai;2021-09-18 17:00:00.000;0,542;3
Kupiðkio Vartotojai;2021-09-18 18:00:00.000;0,588;3
Kupiðkio Vartotojai;2021-09-18 19:00:00.000;0,8668;3
Kupiðkio Vartotojai;2021-09-18 20:00:00.000;0,8282;3
Kupiðkio Vartotojai;2021-09-18 21:00:00.000;0,8198;3
Kupiðkio Vartotojai;2021-09-18 22:00:00.000;0,6017;3
Kupiðkio Vartotojai;2021-09-18 23:00:00.000;0,5449;3
Kupiðkio Vartotojai;2021-09-19 00:00:00.000;1,4396;3
Kupiðkio Vartotojai;2021-09-19 01:00:00.000;2,9955;3
Kupiðkio Vartotojai;2021-09-19 02:00:00.000;3,0197;3
Kupiðkio Vartotojai;2021-09-19 03:00:00.000;2,5194;3
Kupiðkio Vartotojai;2021-09-19 04:00:00.000;0,3796;3
Kupiðkio Vartotojai;2021-09-19 05:00:00.000;0,4404;3
Kupiðkio Vartotojai;2021-09-19 06:00:00.000;1,5841;3
